Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3140563;1;3;1;70;73;8;84;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;74;1;1;7430;02;73;136,724151108365
3140565;1;4;1;70;11;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;60;1;1;6042;02;11;2829,37024657477
3140606;1;2;1;70;68;5;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;68;418,352372415697
3140610;1;3;1;70;68;2;24;4; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;68;532,520308332177
3140614;1;1;1;70;68;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;02;68;294,807746182046
3140620;1;4;1;70;68;2;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;02;68;288,511298993882
3140625;1;3;1;70;68;52;40;2; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;28;1;2;2811;02;68;469,528076378342
3140644;1;5;1;70;68;1;24;4; ;2;13;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;02;68;427,883672695469
3140646;1;3;1;70;68;8;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4549;02;68;526,623260410256
3140652;1;2;1;70;68;1;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;02;68;586,188968721575
3140652;1;3;1;70;68;5;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;71;13;1;1;1320;02;68;586,188968721575
3140653;1;3;1;70;68;12;24;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5219;02;68;393,827226881818
3140658;1;2;1;70;76;8;40;4; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;02;76;1251,70569888926
3140661;1;2;1;70;76;21;48;1; ;2;21;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;02;76;748,240668961172
3140662;1;2;1;70;76;3;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;33;45;51;1;1;5141;02;76;1175,5605827257
3140663;1;1;1;70;76;34;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;02;76;1555,57088363431
3140664;2;1;2;70;76;16;48;1; ;2;16;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;76;987,937392659308
3140668;1;1;1;70;76;7;48;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;76;1797,22788288435
3140668;2;1;2;70;76;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;76;1797,22788288435
3140673;1;1;1;70;76;2;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;84;84;18;1;1;1810;02;76;1321,6895653229
3140673;1;2;1;70;76;104;48;1; ;2;24;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;02;76;1321,6895653229
3140676;1;1;1;70;76;12;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;37;37;64;1;1;6412;02;76;1248,25911549601
3140677;1;2;1;70;76;12;48;1; ;2;14;1; ;3;9;CARTA SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;02;76;449,306970721087
3140682;1;1;1;70;76;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;37;39;52;1;1;5231;02;76;1138,68962538341
3140685;1;1;1;70;50;12;50;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;80;1;1;8045;02;50;472,306726135023
3140688;1;1;1;70;50;48;48;1; ;2;13;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;02;50;339,167814640319
3140689;1;1;1;70;50;9;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;50;148,600722202199
3140689;1;2;1;70;50;9;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;50;148,600722202199
3140705;1;3;1;70;50;1;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;1; ;02;50;148,935097816536
3140707;1;1;1;70;50;8;48;1; ;2;10;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;84;84;50;1;1;5020;02;50;375,561580080223
3140707;1;3;1;70;50;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;02;50;375,561580080223
3140709;2;1;2;70;50;72;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;02;50;318,969480404048
3140714;1;1;1;70;50;8;60;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;02;50;124,648117046353
3140715;1;1;1;70;50;4;60;4; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;02;50;192,383619864104
3140717;1;3;1;70;50;48;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;40;1;2;4010;02;50;142,814764039034
3140731;1;2;1;70;50;20;48;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;2;5127;02;50;212,52493043667
3140732;1;1;1;70;50;7;40;1; ;2;7;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9214;02;50;200,691255204375
3140734;1;1;1;70;50;6;51;5; ;2;7;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;50;171,171461771087
3140743;1;3;1;70;50;36;48;1; ;2;36;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;02;50;453,403457792042
3140764;1;10;1;70;50;3;50;4; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;50;239,108252111659
3140768;1;2;1;70;50;8;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;02;50;427,376052275808
3140772;1;6;1;70;52;6;24;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;55;1;1;5521;02;52;244,962889353715
3140777;1;2;1;70;52;3;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;215000;2;45;45;52;1;1;5239;02;52;187,623935892788
3140780;1;3;1;70;52;52;40;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;24;1;2;2424;02;52;125,745168801456
3140780;1;4;1;70;52;52;40;2; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;52;125,745168801456
3140784;1;4;1;70;52;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;93;93;45;1;1;4552;02;52;102,881962014437
3140789;1;2;1;70;52;52;40;1; ;2;156;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5235;02;52;189,482243622049
3140791;1;1;1;70;52;2;44;5; ;2;2;5; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;96;45;1;1;4521;02;52;178,685146507955
3140791;1;2;1;70;52;26;48;4; ;2;39;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;02;52;178,685146507955
3140791;1;3;1;70;52;208;24;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;52;178,685146507955
3140792;1;4;1;70;52;6;40;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;02;52;176,461065574569
3140793;2;1;2;70;52;156;40;1; ;2;520;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;02;52;161,207807677619
3140797;1;5;1;70;13;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5234;02;13;437,140838782388
3140804;1;2;1;70;13;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;02;13;442,132081631214
3140829;1;3;1;70;13;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;13;382,792483564122
3140843;1;3;1;70;13;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;55;1;2;5519;02;13;338,155284940347
3140843;1;4;1;70;13;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;02;13;338,155284940347
3140844;1;1;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;13;358,469193144756
3140845;1;2;1;70;13;34;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;02;13;414,365453006867
3140849;1;2;1;70;13;52;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;02;13;366,790751046206
3140853;1;3;1;70;13;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;02;13;382,064491258835
3140856;1;8;1;70;13;104;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;13;386,312842012553
3140857;1;3;1;70;13;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;11;1;1;1110;02;13;333,402189708473
3140860;1;1;1;70;13;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;02;13;401,454268927057
3140861;1;3;1;70;13;13;48;1; ;2;13;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;13;374,660969058479
3140867;1;3;1;70;13;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;02;13;410,216023691443
3140871;1;2;1;70;13;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;85;1;1;8511;02;13;292,511907414535
3140871;2;2;2;70;13;20;40;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;2;7020;02;13;292,511907414535
3140876;1;2;1;70;13;106;40;1; ;2;204;4; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;78;16;1;2;1600;02;13;366,790751046206
3140877;1;2;1;70;13;6;40;1; ;2;6;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;02;13;366,790751046206
3140949;2;3;2;70;17;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;02;17;245,854154305046
3140951;1;2;1;70;17;2;48;1; ;2;2;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;38;38;64;1;1;6421;02;17;137,019277882112
3140952;1;2;1;70;17;4;48;1; ;2;6;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;02;17;151,836506450962
3140955;1;1;1;70;17;1;20;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;02;17;159,851306953263
3141003;1;1;1;70;17;8;48;1; ;2;20;8; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;02;17;216,950967311595
3141036;2;2;2;70;17;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;79;79;18;1;1;1810;02;17;211,087491756977
3141047;1;1;1;70;50;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;2;5020;02;50;172,897906061715
3141052;1;2;1;70;50;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;33;33;52;1;1;5231;02;50;210,477264990202
3141057;1;1;1;70;50;12;48;3; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;50;426,211161356992
3141067;1;2;1;70;17;8;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;02;17;185,938084341974
3141071;1;2;1;70;50;3;46;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;02;50;231,989052934341
3141079;1;3;1;70;50;3;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;50;196,744101870884
3141080;1;2;1;70;50;4;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;50;170,498933176323
3141083;1;1;1;70;50;3;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;50;348,122003525898
3141087;1;4;1;70;50;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;50;138,016448440404
3141099;1;1;1;70;50;10;54;1; ;2;10;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;02;50;179,708070086415
3141099;1;6;1;70;50;12;48;1; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;02;50;179,708070086415
3141311;1;3;1;70;73;28;42;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;45;18;1;2;1810;02;73;260,715458072871
3141312;1;2;1;70;73;104;40;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;02;73;189,540271320662
3141312;1;3;1;70;73;4;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;08;80;19;1;1;1921;02;73;189,540271320662
3141314;1;2;1;70;73;1;30;1; ;2;1;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;02;73;153,868200434651
3141314;1;3;1;70;73;99;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;02;73;153,868200434651
3141317;1;1;1;70;73;9;48;1; ;2;9;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;53;55;1;1;5529;02;73;285,459088616927
3141318;1;2;1;70;73;206;30;4; ;2;780;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;2;5244;02;73;206,76424885412
3141318;2;2;2;70;73;8;40;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;02;73;206,76424885412
3141320;1;1;1;70;73;2;56;2; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;283800;2;55;97;15;1;1;1511;02;73;285,459088616927
3141321;1;1;1;70;73;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;83;83;28;1;1;2811;02;73;338,253370330941
3141322;1;2;1;70;73;104;40;4; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;02;73;271,633802450394
3141322;1;3;1;70;73;51;20;1; ;2;51;1; ;4;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;33;39;52;1;2;5221;02;73;271,633802450394
3141322;1;4;1;70;73;108;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;73;271,633802450394
3141416;1;2;1;70;73;12;40;2; ;2;12;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;02;73;238,027304886729
3141416;1;4;1;70;73;12;84;2; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5233;02;73;238,027304886729
3141422;1;1;1;70;73;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;02;73;172,396221994377
3141423;1;1;1;70;73;104;60;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;73;365,963894882152
3141425;1;5;1;70;73;8;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;1;6021;02;73;227,921402321876
3141427;1;2;1;70;73;4;48;1; ;2;104;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;32;18;1;1;1810;02;73;320,355637709176
3141428;1;3;1;70;73;24;48;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;2;8041;02;73;297,047291549505
3141430;1;2;1;70;73;4;70;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;73;248,49696620233
3141436;1;2;1;70;73;24;48;2; ;2;24;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;05;80;1;2;8050;02;73;331,675796229582
3141436;1;3;1;70;73;12;48;1; ;2;20;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5244;02;73;331,675796229582
3141436;1;4;1;70;73;40;48;1; ;2;156;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;02;73;331,675796229582
3141443;1;2;1;70;73;48;40;4; ;2;336;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;73;185,02568226514
3141443;1;4;1;70;73;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;73;185,02568226514
3141444;1;2;1;70;73;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;15;1;2;1541;02;73;219,470993403676
3141445;1;3;1;70;73;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;73;202,18372408911
3141446;1;4;1;70;73;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;57;93;1;1;9302;02;73;172,039209673478
3141449;1;6;1;70;73;2;40;2; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;45;52;1;1;5244;02;73;332,680286582982
3141450;1;2;1;70;73;8;44;4; ;2;44;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;40;36;1;1;3611;02;73;166,683163114706
3141451;1;3;1;70;73;2;20;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;73;237,251783092966
3141718;1;2;1;70;66;12;48;1; ;2;50;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;66;282,335036830775
3141736;1;2;1;70;66;4;48;1; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;02;66;257,337663630725
3141756;1;2;1;70;66;10;48;2; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;02;66;242,677672886775
3141762;1;3;1;70;66;4;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5233;02;66;303,205272695071
3141773;1;3;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;02;66;248,555212505137
3141783;1;11;1;70;66;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;33;33;63;1;1;6331;02;66;408,984105769355
3141786;1;3;1;70;66;4;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;95;45;1;1;4521;02;66;426,260808244689
3141786;1;4;1;70;66;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;02;66;426,260808244689
3141789;1;3;1;70;66;8;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;70;1;1;7020;02;66;349,248661324659
3141790;1;3;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;66;269,670582987204
3141791;1;3;1;70;66;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;88;36;1;1;3691;02;66;303,205272695071
3141792;1;2;1;70;66;8;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;02;66;397,945658268037
3141794;1;1;1;70;66;2;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;85;28;1;1;2811;02;66;379,994659055684
3141797;1;1;1;70;66;12;48;1; ;2;12;1; ;3;9;ACUDE PARTICULARMENTE; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;1;1551;02;66;362,875587307018
3141806;1;4;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;76; ; ;1;1; ;02;66;172,81089883285
3141807;1;1;1;70;66;2;48;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;98;41;52;1;1;5223;02;66;380,653325399158
3141807;1;2;1;70;66;4;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;66;380,653325399158
3141809;1;3;1;70;66;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1551;02;66;487,791403088701
3141809;1;4;1;70;66;1;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;66;487,791403088701
3141811;1;3;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;66;335,385264056593
3141817;1;2;1;70;66;24;60;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;66;301,677313228513
3141817;1;3;1;70;66;36;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;58;75;1;2;7522;02;66;301,677313228513
3141817;2;1;2;70;66;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;66;301,677313228513
3141825;1;4;1;70;54;4;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5239;02;54;383,709734306529
3141827;1;2;1;70;54;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;1;5234;02;54;321,946879666776
3141828;1;2;1;70;54;1;16;4; ;2;96;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;51;55;1;1;5521;02;54;321,946879666776
3141829;1;4;1;70;54;96;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;02;54;236,17184106275
3141831;1;2;1;70;54;1;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;1;8060;02;54;321,946879666776
3141841;1;2;1;70;54;4;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2899;02;54;421,058219639222
3141841;1;3;1;70;54;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;54;421,058219639222
3141841;1;4;1;70;54;8;16;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6042;02;54;421,058219639222
3141851;1;3;1;70;54;1;36;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;54;300,002761537191
3141855;1;5;1;70;54;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5211;02;54;393,167519655086
3141855;1;6;1;70;54;5;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;54;393,167519655086
3141859;2;1;2;70;54;4;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;44;65;1;1;6512;02;54;233,422765942569
3141860;1;2;1;70;54;3;50;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5261;02;54;360,690949160217
3141861;1;3;1;70;54;4;48;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;41;52;1;1;5233;02;54;310,856131046496
3141865;1;2;1;70;54;2;24;3; ;2;32;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;45;52;1;1;5261;02;54;358,532201898451
3141865;1;4;1;70;54;8;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;61;61;01;1;1;0140;02;54;358,532201898451
3141866;1;1;1;70;54;4;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;56; ; ;1;1; ;02;54;369,068530204439
