Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3155937;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2815,02533235422
3155940;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;1670,78108590572
3155940;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;20;1670,78108590572
3155941;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;2133,72168382825
3155942;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1801,32382921644
3155943;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;20;3414,65087317989
3155945;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2577,65769569268
3155946;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2770,20223343549
3155946;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2770,20223343549
3155989;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;5; ;1;02;20;2770,20223343549
3155989;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2770,20223343549
3155989;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2770,20223343549
3155990;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2770,20223343549
3155990;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2770,20223343549
3155990;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2770,20223343549
3155992;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;2933,28090610049
3155992;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2933,28090610049
3155993;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;4106,98322415078
3155993;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;4106,98322415078
3155993;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;4106,98322415078
3155995;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2995,29049400861
3155995;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2995,29049400861
3155995;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2995,29049400861
3155997;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;20;3390,09212100304
3155999;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;2377,12818729641
3156001;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2509,60924097795
3156002;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2509,60924097795
3156048;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;4054,26710409162
3156048;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;4054,26710409162
3156050;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;3366,15408955897
3156050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;3366,15408955897
3156050;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;3366,15408955897
3156050;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;3366,15408955897
3156054;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;02;20;3049,70929573777
3156054;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;3049,70929573777
3156058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2352,56943511956
3156059;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2589,9370717811
3156059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2589,9370717811
3156105;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;20;1516,84733528594
3156106;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1551,04991174124
3156107;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;20;1286,64716576898
3156109;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;20;1360,9231184207
3156110;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;20;1516,84733528594
3156112;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1390,48151377163
3156112;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1390,48151377163
3156113;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2085,0596267164
3156113;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2085,0596267164
3156114;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1718,05026365141
3156114;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1718,05026365141
3156114;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1718,05026365141
3156114;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1718,05026365141
3156116;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;2;2;1;02;20;2089,66341136211
3156116;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2089,66341136211
3156116;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2089,66341136211
3156116;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2089,66341136211
3156116;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;2089,66341136211
3156117;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1937,88178687614
3156117;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;1937,88178687614
3156127;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;2708,60984503823
3156128;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;3817,63149853004
3156129;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2948,55991054729
3156131;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;3497,69011793137
3156131;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;3497,69011793137
3156133;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;4107,48628419797
3156134;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;3113,3187785223
3156139;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;02;25;2245,02217389076
3156150;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2683,9223402457
3156151;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;02;25;3907,1269153351
3156151;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3907,1269153351
3156153;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;25;4164,85228414327
3156160;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;4049,15699931515
3156160;1;7;1;80;2;1;9;3; ;2; ;2; ; ; ; ;4;2;1;02;25;4049,15699931515
3156161;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1789,71600148882
3156162;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4716,81356212406
3156164;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4273,64347216049
3156164;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;4273,64347216049
3156164;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;4273,64347216049
3156172;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;25;2368,63651327966
3156179;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2639,46223326448
3156179;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2639,46223326448
3156180;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;4311,45789561704
3156180;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;4311,45789561704
3156188;1;3;1;80;2;1;1;6; ; ; ;2; ; ; ;SUS PADRES LE PROHIBIERON TRABAJAR;12;2;1;02;25;2603,48377917449
3156188;1;4;1;80;2;1;1;8; ; ; ;1;8000; ; ; ;2;2;1;02;25;2603,48377917449
3156190;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;25;2948,55991054729
3156191;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2787,68278840487
3156193;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;4181,16013742641
3156194;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;1839,53825705548
3156195;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;25;1998,34316654051
3156196;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2893,33856484242
3156198;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;02;25;2103,99894297806
3156199;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2978,35139050523
3156201;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;25;4057,5815640391
3156216;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;25;3293,12787215895
3156216;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;3293,12787215895
3156216;1;6;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;02;25;3293,12787215895
3156216;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;3293,12787215895
3156218;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2426,15623572758
3156218;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2426,15623572758
3156226;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;25;2877,50701830004
3156227;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2004,53131622374
3156227;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;02;25;2004,53131622374
3156229;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;3212,13682560188
3156229;1;3;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;25;3212,13682560188
3156230;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;3760,2917283023
3156246;1;2;1;80;2;1;1;7; ;2; ;1;60000; ; ; ;2;2;1;02;25;3269,03100171976
3156247;1;1;1;80;2;1;1;3; ;2; ;1;60000; ; ; ;9;2;1;02;25;2079,57078715675
3156247;1;3;1;80;2;1;1;2; ; ; ;1;20000; ; ; ;2;2;1;02;25;2079,57078715675
3156254;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2835,52992550303
3156255;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;25;3570,71829998654
3156256;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1789,71600148882
3156258;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1709,27744041761
3156258;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1709,27744041761
3156261;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2683,9223402457
3156262;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2540,2760496969
3156264;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2835,52992550303
3156264;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2835,52992550303
3156268;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2374,82466296288
3156269;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;2835,52992550303
3156271;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;25;2160,00934822796
3156280;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3244,64764845691
3156280;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;3244,64764845691
3156282;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2275,6384793953
3156283;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;25;2629,58268164167
3156283;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2629,58268164167
3156293;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;5093,12778949413
3156295;1;2;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;02;25;4653,51801752547
3156304;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;3577,30385345597
3156313;1;2;1;80;2;1;4;7; ;2; ;2; ; ;4; ;1;1;1;02;25;1641,67979534628
3156313;1;3;1;80;2;1;4;3; ;2; ;2; ; ;4; ;1;1;1;02;25;1641,67979534628
3156313;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1641,67979534628
3156313;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;25;1641,67979534628
3156583;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1651,95143483491
3156584;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1657,61042684051
3156588;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1885,05060825276
3156589;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1934,43614335918
3156598;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;2522,18112524639
3156599;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;13;1450,77642691928
3156599;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1450,77642691928
3156600;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1936,08528291126
3156601;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2633,30363039876
3156629;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;68;566,437946641674
3156631;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;443,449803309823
3156632;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;871,09964354714
3156632;1;7;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;02;68;871,09964354714
3156633;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;540,808799144136
3156633;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;540,808799144136
3156634;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;617,72800324402
3156635;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;557,517903293653
3156635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;557,517903293653
3156636;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;443,449803309823
3156636;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;443,449803309823
3156644;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;68;1025,52285297435
3156647;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;1748,51947365297
3156647;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1748,51947365297
3156647;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1748,51947365297
3156647;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;1748,51947365297
3156649;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;68;857,81973279762
3156650;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;13;1560,0273448091
3156650;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1560,0273448091
3156650;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1560,0273448091
3156651;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;13;2321,82817174585
3156651;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2321,82817174585
3156651;1;5;1;80;2;1;2;6; ;2; ;2; ; ; ; ;7;2;1;02;13;2321,82817174585
3156651;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;2321,82817174585
3156654;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1973,13333275707
3156657;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1816,98364271406
3156657;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ;EMBARAZADA  DE  6  MESES;12;2;1;02;13;1816,98364271406
3156659;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;13;2341,23241537651
3156668;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1522,98185802295
3156699;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;735,477899243924
3156699;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;735,477899243924
3156700;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;589,010596576405
3156701;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;734,031482083671
3156703;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;636,882361273857
3156703;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;636,882361273857
3156704;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;844,307751895806
3156704;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;844,307751895806
3156705;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;607,268638541694
3156708;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1791,82843949679
3156715;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1162,17535039757
3156716;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;681,784916835986
3156718;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1314,67524730691
3156727;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;2294,44384379068
3156729;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1620,11517530299
3156738;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1936,08528291126
3156741;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1680,94730753204
3156741;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1680,94730753204
3156744;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;02;13;1562,46094396615
3156746;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;02;13;2134,82669166984
3156746;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;13;2134,82669166984
3156773;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;589,010596576405
3156775;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;68;479,477172922905
3156775;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;479,477172922905
3156775;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;479,477172922905
3156776;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;68;713,591934540668
3156776;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;713,591934540668
3156777;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;68;484,551512821124
3156777;1;4;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;68;484,551512821124
3156780;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;68;589,010596576405
3156781;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;68;879,756182783981
3156787;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;815,700993196034
3156788;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;68;1507,50896436916
3156789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1285,68715992725
3156790;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;13;849,313879638816
3156790;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;849,313879638816
3156790;2;3;2;80;2;1;1;2; ;2; ;1;250000; ; ; ;2;2;1;02;13;849,313879638816
3156791;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;982,334258805253
3156792;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1702,33794862803
3156793;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1133,60438145064
3156794;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1820,82431219392
3156813;1;3;1;80;2;1;1;2; ;2; ;1;113000; ;1; ;2;1;1;02;54;670,133614024112
3156813;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;670,133614024112
3156815;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;292,061996290947
3156815;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;292,061996290947
3156815;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;292,061996290947
3156818;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;54;604,983099558706
3156818;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;604,983099558706
3156819;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;54;829,340316560601
3156819;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;829,340316560601
3156819;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;829,340316560601
3156819;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;829,340316560601
3156820;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;54;439,285007661376
3156821;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;278,317564772861
3156821;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;278,317564772861
3156821;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;278,317564772861
3156821;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;278,317564772861
3156822;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;766,906982556272
3156822;1;3;1;80;2;1;1;2; ; ; ;1;110000; ; ; ;2;2;1;02;54;766,906982556272
3156823;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;592,1612034972
3156824;1;2;1;80;2;1;4;6; ;2; ;2; ; ;4; ;8;1;1;02;54;319,550859327118
3156826;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;401,474345485695
3156826;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;401,474345485695
3156827;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;54;544,52334988325
3156830;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;641,688310878889
3156830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;641,688310878889
3156830;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;641,688310878889
3156831;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;6;2;1;02;54;342,511639129216
3156831;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;342,511639129216
3156832;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;466,858201258682
3156834;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;650,729817650189
3156834;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;650,729817650189
3156836;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;369,077966708807
3156837;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;416,408558420413
3156838;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;444,853861565636
3156838;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;444,853861565636
3156840;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;776,217939603527
3156841;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;564,588009899894
3156841;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;564,588009899894
3156842;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;627,63661745846
3156843;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;342,511639129216
3156843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;342,511639129216
3156845;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;998,610150089714
3156845;1;4;1;80;2;1;1;4; ;2; ;1;4000000; ; ; ;4;2;1;02;54;998,610150089714
3156845;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;998,610150089714
3156846;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;484,50328249977
3156847;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;654,510206940394
