Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3567934;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;687,513840414492
3567936;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;544,229982957894
3567936;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;544,229982957894
3567937;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;983,350550900409
3567937;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;983,350550900409
3567937;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;983,350550900409
3567937;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;983,350550900409
3567954;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;785,551630966066
3567955;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;742,109797004874
3567955;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;742,109797004874
3567958;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1134,58865384931
3567961;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;797,042620783317
3567961;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;797,042620783317
3567961;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;797,042620783317
3567962;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;789,703577214833
3567962;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;789,703577214833
3567962;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;789,703577214833
3567964;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;41;519,021782845623
3567964;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;519,021782845623
3567964;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;519,021782845623
3567964;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;519,021782845623
3567965;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;671,655529987579
3567965;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;671,655529987579
3567966;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;785,551630966066
3567967;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;854,159104866591
3567967;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;854,159104866591
3567967;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;854,159104866591
3567970;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;704,642498709262
3567973;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;620,573818151104
3567974;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;41;750,519892673681
3567975;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;909,861356324726
3567980;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1003,70123403748
3567980;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1003,70123403748
3567983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1017,76168595602
3567983;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1017,76168595602
3567983;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;1017,76168595602
3567984;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;09;41;785,551630966066
3567985;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;649,3472847292
3567987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;799,226281088148
3567988;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;797,042620783317
3567988;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;797,042620783317
3567988;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;797,042620783317
3567990;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;704,642498709262
3567991;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;704,642498709262
3567991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;704,642498709262
3567992;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;41;875,559392458732
3567992;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;41;875,559392458732
3567992;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;875,559392458732
3567992;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;875,559392458732
3567998;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;41;1207,69806105516
3567998;1;2;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;41;1207,69806105516
3568005;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;770,476226104897
3568005;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;770,476226104897
3568005;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;41;770,476226104897
3568006;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;855,265399734344
3568009;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1396,73567610954
3568009;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;41;1396,73567610954
3568009;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1396,73567610954
3568011;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;41;785,551630966066
3568012;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;755,784447126955
3568012;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;755,784447126955
3568013;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;41;587,671816919086
3568013;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;587,671816919086
3568015;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;630,734223519279
3568015;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;41;630,734223519279
3568015;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;630,734223519279
3568015;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;630,734223519279
3568017;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;674,176057480471
3568017;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;674,176057480471
3568018;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;617,059573397197
3568018;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;617,059573397197
3568018;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;617,059573397197
3568020;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1124,91934142507
3568020;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;1124,91934142507
3568021;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;770,81388539807
3568021;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;770,81388539807
3568022;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;649,3472847292
3568026;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;887,061106098608
3568026;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;887,061106098608
3568028;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;41;742,446664192935
3568028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;742,446664192935
3568029;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;41;659,484278502529
3568030;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;41;1185,86143068231
3568032;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;09;41;853,190910619135
3568033;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;41;684,586275443528
3568033;2;2;2;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;41;684,586275443528
3568033;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;684,586275443528
3568033;2;4;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;684,586275443528
3568034;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;41;799,16604450693
3568035;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;758,539197909963
3568038;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;742,809054394554
3568038;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;742,809054394554
3568056;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;640,867810875492
3568057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;704,642498709262
3568059;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;617,059573397197
3568059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;617,059573397197
3568059;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;617,059573397197
3568100;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;703,943241319581
3568102;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;674,176057480471
3568104;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;687,513840414492
3568104;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;687,513840414492
3568106;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;562,463616806815
3568106;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;562,463616806815
3568107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;785,888498154127
3568108;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;41;869,234509727759
3568109;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;764,754909451314
3568109;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;764,754909451314
3568109;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;764,754909451314
3568109;1;7;1;80;2;1;1;4; ;2; ;2; ; ; ;SE ENCUENTRA EN RECUPERACION DE UN ACCIDENTE EN MOTO;12;2;1;09;41;764,754909451314
3568111;1;2;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;41;715,796621338452
3568111;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;41;715,796621338452
3568112;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;853,822237678529
3568117;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;799,226281088148
3568117;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;799,226281088148
3568119;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;742,446664192935
3568121;1;5;1;80;2;1;1;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;09;41;733,033131509242
3568122;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;660,501407358389
3568122;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;660,501407358389
3568123;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;660,501407358389
3568124;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;617,758830786878
3568125;1;1;1;80;2;1;1;9;TIERRAS VENDIDAS A EMGESA(REPRESA DEL QUIMBO);2; ;2; ; ; ;TIERRAS VENDIDAS A EMGESA(REPRESA EL QUIMBO);12;2;1;09;41;785,888498154127
3568125;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;09;41;785,888498154127
3568125;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;785,888498154127
3568126;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;826,809804622427
3568127;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;687,513840414492
3568129;1;2;1;80;2;1;2;9;TRASLADO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;41;826,178477563032
3568168;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1736,23333876982
3568168;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1736,23333876982
3568170;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;20;1942,39037384445
3568170;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1942,39037384445
3568172;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2065,31901757156
3568174;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1935,01492112045
3568174;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1935,01492112045
3568174;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1935,01492112045
3568177;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1587,20425408311
3568177;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1587,20425408311
3568179;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1564,15531304411
3568179;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1564,15531304411
3568180;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1341,93300310908
3568181;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1743,58928858648
3568181;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1743,58928858648
3568224;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1491,58802028858
3568227;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;20;1561,39779596663
3568227;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1561,39779596663
3568228;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1561,39779596663
3568228;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1561,39779596663
3568228;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1561,39779596663
3568230;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;20;1281,16751632036
3568230;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1281,16751632036
3568230;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1281,16751632036
3568231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2620,25106373297
3568233;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1254,10276120794
3568234;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1251,34524413046
3568235;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1558,64027888915
3568235;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1558,64027888915
3568235;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1558,64027888915
3568236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1890,48347476837
3568236;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1890,48347476837
3568237;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;20;2105,44795149714
3568238;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;20;909,690604913769
3568238;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;909,690604913769
3568239;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1556,00704293251
3568239;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1556,00704293251
3568239;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1556,00704293251
3568240;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1499,79038017303
3568240;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1499,79038017303
3568240;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1499,79038017303
3568273;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1554,91841776223
3568273;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;20;1554,91841776223
3568274;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1864,67701665189
3568274;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1864,67701665189
3568275;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;20;911,230077386697
3568275;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;20;911,230077386697
3568276;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1251,34524413046
3568277;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1558,64027888915
3568277;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1558,64027888915
3568278;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2413,27111504634
3568278;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2413,27111504634
3568279;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;991,172212601701
3568279;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;991,172212601701
3568287;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2104,4836074477
3568287;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2104,4836074477
3568288;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1281,16751632036
3568290;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1561,39779596663
3568290;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1561,39779596663
3568290;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1561,39779596663
3568292;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1273,49733833285
3568293;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1759,06292877052
3568294;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2085,13326341295
3568294;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2085,13326341295
3568328;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2149,45123916209
3568328;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2149,45123916209
3568328;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2149,45123916209
3568328;1;7;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;20;2149,45123916209
3568332;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1346,96147792499
3568334;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;1162,3609110494
3568334;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1162,3609110494
3568334;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1162,3609110494
3568335;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1746,53997060888
3568345;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1870,19205080686
3568345;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1870,19205080686
3568345;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1870,19205080686
3568345;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1870,19205080686
3568345;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1870,19205080686
3568346;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1251,34524413046
3568348;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2191,83989310735
3568349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1675,15362381024
3568350;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2064,58263450679
3568350;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2064,58263450679
3568557;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;15;542,237502094585
3568558;1;2;1;80;2;2; ; ; ; ; ;2; ;1;1; ;8; ;1;09;15;542,237502094585
3568558;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;542,237502094585
3568559;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;15;1189,37572955167
3568560;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;15;888,426025473955
3568560;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;888,426025473955
3568560;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;888,426025473955
3568561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;759,330660257315
3568561;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;759,330660257315
3568563;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;15;542,237502094585
3568564;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;2108,96936325887
3568566;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;542,237502094585
3568568;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;15;542,237502094585
3568568;1;2;1;80;2;1;4;4; ;1;1;2; ; ; ; ;4;2;1;09;15;542,237502094585
3568569;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1462,80339695051
3568571;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;951,345970000682
3568572;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1639,0281561753
3568572;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1639,0281561753
3568573;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;15;542,237502094585
3568574;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1028,78848094254
3568579;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;15;542,237502094585
3568579;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;542,237502094585
3568582;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1145,86682220023
3568582;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1145,86682220023
3568584;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1231,7574007029
3568584;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1231,7574007029
3568584;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1231,7574007029
3568584;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1231,7574007029
3568585;1;1;1;80;2;1;4;4; ;2; ;2; ; ;4; ;4;1;1;09;15;542,237502094585
3568585;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;542,237502094585
3568586;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;951,345970000682
3568587;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1028,78848094254
3568587;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1028,78848094254
3568587;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1028,78848094254
3568588;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;542,237502094585
3568589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;542,237502094585
3568591;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;951,345970000682
3568595;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1002,74933135991
3568598;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;840,437636081132
3568599;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;786,788874677951
3568603;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;15;951,345970000682
3568604;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;642,717031573328
3568606;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;594,263929606806
3568606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;594,263929606806
3568606;1;3;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;09;15;594,263929606806
3568606;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;594,263929606806
3568606;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;594,263929606806
3568608;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1123,39662901574
