Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2991877;1;4;1;70;50;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;50;157,848906387518
2991878;1;2;1;70;50;8;48;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;07;50;140,181674672107
2991901;1;1;1;70;50;8;48;5; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;50;235,843147446488
2991901;1;2;1;70;50;52;35;1; ;2;158;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;07;50;235,843147446488
2991901;1;4;1;70;50;24;48;1; ;2;24;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;2;4530;07;50;235,843147446488
2991902;1;5;1;70;50;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;50;152,667575981722
2991918;1;3;1;70;50;3;48;3; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;568000;2;98;98;51;1;1;5141;07;50;177,407564858431
2991919;1;5;1;70;50;1;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;07;50;230,191604263027
2991944;1;1;1;70;50;3;42;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;54;85;1;1;8532;07;50;141,783925737694
2991944;1;2;1;70;50;27;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;50;141,783925737694
2991955;1;3;1;70;50;16;48;1; ;2;4;1; ;2;9;LO TIENE AFILIADO LA NOVIA; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;45;1;2;4560;07;50;177,808028159814
2991963;1;2;1;70;50;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;97;60;1;1;6041;07;50;507,46688653125
2991963;1;3;1;70;50;2;20;1; ;2;20;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;18;92;1;1;9241;07;50;507,46688653125
2991969;1;2;1;70;50;75;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;07;50;796,837678033285
2991971;1;3;1;70;50;1;40;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;39;74;1;1;7413;07;50;200,943790466205
2992034;1;1;1;70;50;2;60;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;07;50;201,298556310622
2992035;1;2;1;70;50;4;48;1; ;2;17;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;21;75;1;1;7513;07;50;202,198330389912
2992036;1;3;1;70;50;6;48;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;07;50;184,718131377276
2992037;1;2;1;70;50;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;95;97;74;1;1;7499;07;50;107,308063161899
2992038;1;1;1;70;50;1;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;56;93;1;1;9301;07;50;129,777855462257
2992040;1;2;1;70;50;54;24;4; ;2;60;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;50;196,700339660908
2992040;1;4;1;70;50;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;07;50;196,700339660908
2992050;1;3;1;70;50;4;20;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;50;194,965968703024
2992058;1;1;1;70;50;2;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;07;50;173,164114053134
2992058;1;3;1;70;50;23;36;2; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;57;93;1;2;9302;07;50;173,164114053134
2992064;1;2;1;70;50;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;07;50;199,209419508321
2992069;1;4;1;70;50;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4521;07;50;197,075051200163
2992072;1;1;1;70;50;3;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;45;45;52;1;1;5231;07;50;176,661850155817
2992075;1;2;1;70;50;52;48;1; ;2;105;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;07;50;141,352877568748
2992078;1;1;1;70;50;4;48;4; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4530;07;50;175,275190339813
2992092;1;3;1;70;50;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;07;50;168,658748873671
2992092;2;1;2;70;50;1;51;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;07;50;168,658748873671
2992099;1;2;1;70;13;4;48;1; ;2;4;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;45;1;1;4530;07;13;353,06150206902
2992109;1;3;1;70;13;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;07;13;404,905628065577
2992113;1;4;1;70;13;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;13;386,617406474729
2992130;1;3;1;70;13;21;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;2;6422;07;13;327,608720942808
2992143;2;2;2;70;13;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;07;13;326,401669619154
2992167;1;9;1;70;13;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;07;13;358,972774826079
2992168;1;2;1;70;13;26;48;1; ;2;26;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;45;1;2;4530;07;13;346,83971436356
2992173;1;4;1;70;13;8;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;13;334,600077621031
2992178;1;2;1;70;13;104;40;1; ;2;56;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;07;13;327,608720942808
2992180;1;7;1;70;73;6;48;1; ;2;24;6; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;33;15;1;1;1551;07;73;268,360856124241
2992186;1;2;1;70;73;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;44;44;65;1;1;6512;07;73;262,961111436919
2992203;1;1;1;70;73;258;30;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ;1; ;TIENE PENSION EN TRAMITE;2; ;2;98;58;52;1;2;5224;07;73;192,280346062746
2992204;1;1;1;70;73;6;45;4; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;07;73;269,49080794295
2992205;1;9;1;70;73;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;58;74;1;2;7492;07;73;164,480546555069
2992223;1;3;1;70;73;2;40;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;95;45;1;1;4522;07;73;555,706202481776
2992225;1;7;1;70;73;52;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;07;73;235,962096092662
2992227;1;3;1;70;73;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;93;45;1;1;4552;07;73;294,095143408556
2992227;1;5;1;70;73;32;45;1; ;2;2;6; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5211;07;73;294,095143408556
2992233;1;1;1;70;73;32;40;1; ;2;32;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;77;15;1;2;1551;07;73;229,911168112495
2992236;1;4;1;70;73;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;73;282,414773723658
2992239;1;1;1;70;73;4;40;4; ;2;98;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;95;15;1;1;1551;07;73;192,257579761142
2992239;1;6;1;70;73;8;72;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;73;192,257579761142
2992243;1;2;1;70;73;4;40;1; ;2;24;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;16;85;1;1;8532;07;73;207,660321691952
2992249;1;3;1;70;73;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;73;230,750244127082
2992250;1;1;1;70;73;52;60;4; ;2;52;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6031;07;73;217,302167679173
2992250;1;2;1;70;73;24;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5261;07;73;217,302167679173
2992251;1;1;1;70;73;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5235;07;73;232,682143308379
2992251;1;2;1;70;73;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;73;232,682143308379
2992253;1;2;1;70;73;98;40;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;75;17;1;2;1749;07;73;229,089010697317
2992257;1;2;1;70;17;250;48;1; ;2;250;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;07;17;157,482127755024
2992258;1;5;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;38;38;64;1;1;6421;07;17;163,759391336086
2992259;1;2;1;70;17;2;48;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2500000;2;08;08;80;1;1;8060;07;17;162,474843648925
2992261;1;1;1;70;17;52;48;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;07;17;174,845617571061
2992268;1;3;1;70;17;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;32;32;45;1;1;4530;07;17;126,027538224462
2992269;1;2;1;70;17;12;48;3; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;15;1;1;1581;07;17;224,479259646941
2992270;1;3;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;17;149,143810255723
2992271;1;2;1;70;17;4;40;1; ;2;26;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;95;1;1;9500;07;17;198,656961437106
2992274;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;17;172,346632077045
2992276;1;1;1;70;17;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;17;143,927994682419
2992276;1;2;1;70;17;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;07;17;143,927994682419
2992276;1;3;1;70;17;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;17;143,927994682419
2992281;1;2;1;70;17;24;50;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;07;17;141,864425161143
2992281;1;4;1;70;17;20;48;3; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;85;1;2;8532;07;17;141,864425161143
2992288;1;2;1;70;17;24;48;1; ;2;240;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5233;07;17;159,11832280578
2992292;1;1;1;70;17;1;48;2; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;846400;2;32;40;52;1;1;5233;07;17;172,460679358876
2992299;1;2;1;70;17;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;03;38;64;1;1;6421;07;17;165,970333429839
2992302;1;1;1;70;54;20;36;1; ;2;24;9;AYUDANTE DE MADRE COMUNITARIA;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;99;54;85;1;2;8532;07;54;273,297143452902
2992304;1;2;1;70;54;12;48;3; ;2;12;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;45;52;1;1;5261;07;54;324,005671818818
2992304;1;3;1;70;54;20;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;07;54;324,005671818818
2992305;1;4;1;70;54;24;54;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;36;1;2;3611;07;54;292,909633059835
2992315;1;3;1;70;54;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;54;376,131030054457
2992320;1;5;1;70;54;12;50;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;54;296,26524624186
2992332;1;4;1;70;54;8;24;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;07;54;363,160516404379
2992334;1;5;1;70;54;4;48;1; ;2;5;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;58;75;1;1;7524;07;54;318,335061793164
2992335;1;4;1;70;54;4;36;4; ;2;4;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;900000;2;34;34;75;1;1;7512;07;54;308,300027692665
2992336;1;1;1;70;54;4;60;3; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;1;250000;2;98;98;95;1;1;9500;07;54;391,453198414883
2992344;1;1;1;70;54;24;48;4; ;2;52;1; ;5;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;45;15;1;2;1552;07;54;318,753541452254
2992350;1;3;1;70;54;16;50;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;54;376,131030054457
2992352;1;2;1;70;54;12;48;4; ;2;208;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;53;55;1;1;5521;07;54;548,020617739886
2992352;1;6;1;70;54;2;48;4; ;2;2;4; ;1;4; ; ; ; ;1; ; ; ; ; ; ;1;750000;2;95;95;45;1;1;4542;07;54;548,020617739886
2992355;1;3;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;54;342,049970936347
2992387;1;3;1;70;54;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5234;07;54;466,478433167076
2992393;1;3;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;98;60;1;1;6031;07;54;338,312283294561
2992395;1;2;1;70;54;5;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;07;54;358,45376058825
2992396;1;2;1;70;54;9;60;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;57;93;1;1;9302;07;54;347,722878718859
2992399;1;1;1;70;54;1;60;8; ;2;1;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;720000;2;62;95;45;1;1;4521;07;54;330,935613301229
2992399;1;3;1;70;54;5;30;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;07;54;330,935613301229
2992400;1;2;1;70;54;12;50;1; ;2;64;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;386,908777805363
2992406;1;2;1;70;54;6;60;3; ;2;78;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;54;371,503338364094
2992410;1;5;1;70;13;4;48;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;07;13;341,020237979772
2992412;1;2;1;70;13;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;13;327,608720942808
2992415;1;3;1;70;13;28;48;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4521;07;13;388,769038309938
2992430;1;3;1;70;13;20;48;1; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;52;1;2;5223;07;13;325,972031975657
2992430;1;6;1;70;13;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;07;13;325,972031975657
2992440;1;3;1;70;13;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;1;5521;07;13;272,926192306372
2992446;1;3;1;70;13;2;40;1; ;2;240;4; ;9;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;44;44;64;1;1;6421;07;13;326,408710776322
2992472;1;2;1;70;13;5;48;3; ;2;120;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;07;13;321,78924455902
2992485;1;7;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;13;415,581336544146
2992486;1;2;1;70;13;4;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;56;56;55;1;1;5511;07;13;344,748320655241
2992491;1;2;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;13;308,621534556703
2992650;1;5;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;58;93;45;1;1;4552;07;05;1028,95561410586
2992659;1;2;1;70;05;98;48;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ;1; ;TIENE PENSION;2; ;2;59;13;80;1;2;8060;07;05;763,043510061461
2992659;1;4;1;70;05;98;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;92;21;1;2;2109;07;05;763,043510061461
2992661;1;2;1;70;05;4;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5139;07;05;660,793099904425
2992662;1;2;1;70;05;2;48;1; ;2;126;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;05;1375,79752420556
2992664;1;1;1;70;05;110;48;1; ;2;189;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;52;1;2;5211;07;05;1231,61889070174
2992674;1;1;1;70;05;20;40;4; ;2;315;1; ;7;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADO;2; ;2;13;55;80;1;2;8043;07;05;1399,2901892177
2992679;1;4;1;70;05;1;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;05;894,796206916615
2992684;1;2;1;70;05;8;48;1; ;2;8;4; ;1;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8512;07;05;935,916592186256
2992691;1;3;1;70;05;12;48;1; ;2;162;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;21;1;1;2109;07;05;1012,63234753847
2992691;1;4;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;07;05;1012,63234753847
2992694;1;3;1;70;05;30;48;4; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;18;1;2;1810;07;05;1275,9708938022
2992698;1;2;1;70;05;54;48;1; ;2;98;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;07;05;1013,95611967653
2992698;1;3;1;70;05;4;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;07;05;1013,95611967653
2992705;1;2;1;70;05;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;38;33;18;1;1;1810;07;05;792,019329867241
2992726;1;3;1;70;05;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;05;1013,95611967653
2992730;1;1;1;70;05;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4530;07;05;923,000576512781
2992732;1;1;1;70;05;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;07;05;1556,85891206249
2992737;1;3;1;70;05;1;48;4; ;2;1;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2600000;2;13;13;80;1;1;8050;07;05;1156,81098104229
2992737;1;5;1;70;05;3;48;1; ;2;3;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;05;45;52;1;1;5221;07;05;1156,81098104229
2992746;1;7;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;1;8511;07;05;1100,18395289893
2992747;1;2;1;70;05;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;03;03;72;1;1;7250;07;05;701,063786703494
2992750;1;1;1;70;05;34;48;2; ;2;34;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;37;64;1;2;6412;07;05;708,528729784583
2992750;1;3;1;70;05;188;48;1; ;2;188;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;74;1;2;7413;07;05;708,528729784583
2992760;1;1;1;70;05;4;4;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;05;1190,7671128636
2992765;1;3;1;70;05;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;39;15;1;2;1589;07;05;894,306127891809
2992765;1;5;1;70;05;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;07;05;894,306127891809
2992767;1;1;1;70;05;32;48;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4521;07;05;923,000576512781
2992768;1;1;1;70;05;200;48;1; ;2;200;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;92;17;1;2;1730;07;05;1140,47064505531
2992778;1;1;1;70;05;24;48;2; ;2;24;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;05;1112,45897794183
2992786;1;2;1;70;05;52;48;1; ;2;104;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;74;1;2;7495;07;05;1312,8536481553
2992789;1;4;1;70;52;28;48;3; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;85;1;2;8532;07;52;210,26053624134
2992790;1;2;1;70;52;26;48;3; ;2;52;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;95;36;1;2;3611;07;52;122,34154505432
2992806;1;9;1;70;52;24;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;07;52;152,862621383952
2992810;1;2;1;70;52;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;52;145,718822117776
2992811;1;3;1;70;52;104;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5234;07;52;91,2928619878273
2992813;1;1;1;70;52;2;50;1; ;2;3;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;85;85;64;1;1;6421;07;52;218,155728870579
2992815;1;4;1;70;52;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;52;142,025890443552
2992818;1;2;1;70;52;54;35;2; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;52;208,367839499756
2992818;1;4;1;70;52;8;25;1; ;2;76;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;18;80;1;1;8060;07;52;208,367839499756
2992819;1;6;1;70;52;13;48;1; ;2;54;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;58;75;1;1;7524;07;52;129,844591083047
2992827;1;3;1;70;52;17;48;1; ;2;17;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;52;194,163767864491
2992830;1;2;1;70;52;26;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;07;52;110,003842268243
2992964;1;2;1;70;52;12;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;95;1;1;9500;07;52;207,288902069374
2992965;1;1;1;70;52;2;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;07;52;174,555190434013
2993123;1;3;1;70;76;16;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6421;07;76;869,197311306967
2993129;1;2;1;70;76;108;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;76;1036,3569444641
