Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2990476;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;9;1;1;07;05;1271,45189170085;05
2990476;1;3;1;80;1;1;4;8; ;2; ;2; ; ;4; ;5;1;1;07;05;1271,45189170085;05
2990477;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;07;05;1050,83887402963;05
2990478;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1275,9708938022;05
2990478;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1275,9708938022;05
2990478;1;3;1;80;1;1;1;8; ;1;1;1;2000000; ; ;ESTA DESCANSANDO;12;2;1;07;05;1275,9708938022;05
2990478;1;4;1;80;1;1;4;8; ;2; ;2; ; ;4; ;9;1;1;07;05;1275,9708938022;05
2990481;1;3;1;80;1;1;1;6; ;2; ;2; ; ;1; ;8;1;1;07;05;529,617943800876;05
2990481;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;05;529,617943800876;05
2990481;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;529,617943800876;05
2990481;1;8;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;529,617943800876;05
2990482;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;529,617943800876;05
2990482;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;529,617943800876;05
2990483;1;2;1;80;1;1;4;8; ;2; ;2; ; ;4; ;9;1;1;07;05;1608,0894917602;05
2990483;1;6;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1608,0894917602;05
2990484;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1240,57864664348;05
2990487;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1272,19457279984;05
2990489;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;7; ;1;07;05;972,361660739399;05
2990489;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;972,361660739399;05
2990490;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;11;2;1;07;05;1093,86710499203;05
2990490;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1093,86710499203;05
2990491;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;750,617573412792;05
2990492;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;923,000576512781;05
2990492;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;923,000576512781;05
2990492;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;923,000576512781;05
2990493;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;964,40233296723;05
2990495;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1012,82505002115;05
2990495;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1012,82505002115;05
2990496;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1;ESTA ESPERANDO LA CEDULA;12; ;1;07;05;167,556779079725;05
2990498;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;918,288871928751;05
2990498;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;918,288871928751;05
2990498;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;918,288871928751;05
2990502;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;05;1145,18234963934;05
2990502;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;05;1145,18234963934;05
2990503;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;233,225578198126;05
2990507;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ;NO ES BACHILLER;12;2;1;07;05;259,875848858819;05
2990511;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;216,271518249854;73
2990512;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;73;196,585944341697;73
2990513;1;3;1;80;1;1;1;9;LA MAMA NO LA DEJO SEGUIR TRABAJANDO;2; ;2; ; ; ; ;8;2;1;07;73;224,468447070979;73
2990515;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;321,350129368302;73
2990516;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;07;73;119,534620819601;73
2990516;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;119,534620819601;73
2990516;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;119,534620819601;73
2990516;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;119,534620819601;73
2990520;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;231,736593960547;73
2990521;1;3;1;80;1;1;1;8; ;2; ;1;40000; ; ; ;9;2;1;07;73;297,883067848395;73
2990522;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;73;231,736593960547;73
2990524;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;447,83826255179;73
2990525;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;410,697912748363;73
2990528;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;130,076594380948;20
2990529;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;20;89,4588653192368;20
2990529;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;20;89,4588653192368;20
2990529;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;89,4588653192368;20
2990532;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;99,4826145214339;20
2990533;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;138,049099766749;20
2990535;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;128,143830612998;20
2990536;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;20;132,14760962935;20
2990539;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;121,816292147634;20
2990539;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;121,816292147634;20
2990541;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;20;196,727104181613;20
2990543;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;114,19226911863;20
2990544;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;142,285067396121;20
2990545;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;07;20;140,003170589467;20
2990546;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;20;168,996984148839;20
2990546;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;20;168,996984148839;20
2990547;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;269,490627046293;20
2990548;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;20;109,055936889284;20
2990548;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;07;20;109,055936889284;20
2990549;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;167,006320007831;17
2990550;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;17;127,112224441275;17
2990550;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;07;17;127,112224441275;17
2990550;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;17;127,112224441275;17
2990551;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;190,009488453238;17
2990552;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;162,368685502256;17
2990552;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;162,368685502256;17
2990555;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;193,377479596162;17
2990556;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;18;73,9274147748315;18
2990558;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;18;60,6035781122396;18
2990559;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;75,1953429763186;18
2990559;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;75,1953429763186;18
2990561;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;44,1865166970837;18
2990561;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;44,1865166970837;18
2990562;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;18;77,6110695277033;18
2990565;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;53,2715682539631;18
2990565;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;53,2715682539631;18
2990565;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;53,2715682539631;18
2990567;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;47,496994901176;18
2990567;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;18;47,496994901176;18
2990568;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;18;70,4472908460493;18
2990568;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;70,4472908460493;18
2990568;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;70,4472908460493;18
2990568;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;70,4472908460493;18
2990569;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;78,3309084769661;18
2990569;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;78,3309084769661;18
2990570;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;18;62,342876120273;18
2990571;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;18;81,0453094684492;18
2990572;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;41,9181401061505;18
2990572;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;41,9181401061505;18
2990573;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;18;53,5129752329323;18
2990573;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;53,5129752329323;18
2990574;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;18;78,0824393342496;18
2990574;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;78,0824393342496;18
2990575;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;32,4220246317016;27
2990575;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;32,4220246317016;27
2990576;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;27;83,3372357648069;27
2990577;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;81,3604781776871;27
2990577;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;81,3604781776871;27
2990578;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;173,539924930344;27
2990579;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;27;74,1351258106062;27
2990580;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;30,5544680418351;27
2990581;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;27;45,6591202706873;27
2990581;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;45,6591202706873;27
2990581;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;45,6591202706873;27
2990581;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;1;2;1;07;27;45,6591202706873;27
2990583;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;45,6591202706873;27
2990584;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;27;26,6344868245676;27
2990585;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;27;26,6344868245676;27
2990587;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;27;22,8295601353436;27
2990587;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;22,8295601353436;27
2990590;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;27;30,5544680418351;27
2990591;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;27;45,6591202706873;27
2990591;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;27;45,6591202706873;27
2990591;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;27;45,6591202706873;27
2990594;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;22,8295601353436;27
2990594;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;22,8295601353436;27
2990595;1;1;1;80;1;2; ; ; ;3; ;2; ;1;4; ;10; ;1;07;27;54,942612568485;27
2990595;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;27;54,942612568485;27
2990596;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;22,8295601353436;27
2990597;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;22,8295601353436;27
2990598;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;27;88,2197449760625;27
2990598;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;11; ;1;07;27;88,2197449760625;27
2990600;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;27;22,8295601353436;27
2990602;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;102,059732179407;41
2990602;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;102,059732179407;41
2990603;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;117,804448795353;41
2990603;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;117,804448795353;41
2990603;1;7;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;41;117,804448795353;41
2990604;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;07;41;93,8972293115887;41
2990604;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;93,8972293115887;41
2990604;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;93,8972293115887;41
2990605;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;41;142,231146083642;41
2990609;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;127,838805641224;63
2990611;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;68,5713264990926;63
2990611;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;63;68,5713264990926;63
2990612;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;63;113,096748592304;63
2990612;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;113,096748592304;63
2990612;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;113,096748592304;63
2990612;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;63;113,096748592304;63
2990612;1;8;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;07;63;113,096748592304;63
2990613;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;87,782121317292;63
2990615;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;93,3706312996215;63
2990615;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;93,3706312996215;63
2990616;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;2;2;1;07;63;159,885848050081;63
2990616;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;159,885848050081;63
2990617;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;63;107,501408825336;63
2990617;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;63;107,501408825336;63
2990617;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;63;107,501408825336;63
2990618;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;63;120,165844105679;63
2990618;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;63;120,165844105679;63
2990619;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;136,975164010448;63
2990619;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;136,975164010448;63
2990620;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;108,612339063414;63
2990621;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;255,548561151087;63
2990622;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;119,829163726149;63
2990623;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;147,288780859835;63
2990624;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;101,659258313184;63
2990624;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;101,659258313184;63
2990624;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;63;101,659258313184;63
2990625;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;105,01096403912;15
2990626;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;15;71,4458839793667;15
2990626;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;71,4458839793667;15
2990629;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;130,641556683988;15
2990630;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;78,2685412746518;15
2990631;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;15;80,3058654492276;15
2990631;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;80,3058654492276;15
2990631;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;15;80,3058654492276;15
2990632;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;89,9828592532313;15
2990634;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;105,01096403912;15
2990636;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;86,4739887652557;15
2990636;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;86,4739887652557;15
2990638;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;89,8853174128983;15
2990639;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;113,074544285816;15
2990640;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;15;100,390263431544;15
2990640;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;100,390263431544;15
2990640;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;100,390263431544;15
2990642;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;86,4739887652557;15
2990642;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;86,4739887652557;15
2990643;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;19;98,6888269688195;19
2990644;1;2;1;80;1;1;1;8; ;1;1;1;2000000; ; ;ESTA ESPERANDO QUE LA LLAMEN;12;2;1;07;15;96,1996869855617;15
2990644;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;96,1996869855617;15
2990645;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;90,9885110187784;15
2990645;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;15;90,9885110187784;15
2990647;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;66,0902609770259;15
2990647;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;66,0902609770259;15
2990648;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;15;63,5840916982513;15
2990648;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;63,5840916982513;15
2990651;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;65,4554602142434;15
2990651;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;65,4554602142434;15
2990651;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;65,4554602142434;15
2990652;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;93,3941879008738;15
2990653;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;113,777915689104;15
2990655;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;15;114,472688684882;15
2990655;1;3;1;80;1;1;2;5; ;3; ;2; ; ; ; ;9;2;1;07;15;114,472688684882;15
2990657;1;1;1;80;1;1;1;6; ;2; ;2; ; ;1; ;2;1;1;07;19;117,117528782275;19
2990658;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;07;17;162,550570755851;17
2990659;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;173,627745739475;17
2990661;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;154,711273192621;17
2990661;1;2;1;80;1;1;4;7; ;1;4;2; ; ; ; ;8;2;1;07;17;154,711273192621;17
2990662;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;07;17;188,029278391786;17
2990666;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;07;17;181,936171972861;17
2990666;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;181,936171972861;17
2990666;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;181,936171972861;17
2990671;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;127,112224441275;17
2990671;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;127,112224441275;17
2990671;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;17;127,112224441275;17
2990672;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;17;146,104424095055;17
2990672;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;146,104424095055;17
2990673;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;153,302298759712;17
2990673;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;153,302298759712;17
2990673;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;07;17;153,302298759712;17
2990674;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;17;138,98397842734;17
2990674;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;138,98397842734;17
2990676;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;07;17;154,711273192621;17
2990676;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;17;154,711273192621;17
2990678;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;66;266,755729946819;66
2990678;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;266,755729946819;66
2990679;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;66;266,755729946819;66
2990679;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;266,755729946819;66
2990680;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;66;266,755729946819;66
2990680;1;2;1;80;1;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;07;66;266,755729946819;66
2990681;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;205,696433989956;66
2990682;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;294,050654195077;66
2990683;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;66;285,193473219481;66
2990683;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;66;285,193473219481;66
2990684;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;322,155281321093;66
2990685;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;393,533954325472;66
2990686;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;265,464555313109;66
2990686;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;265,464555313109;66
2990689;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;228,345554420941;66
2990689;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;228,345554420941;66
2990689;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;228,345554420941;66
2990693;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;66;216,092304176615;66
2990693;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;216,092304176615;66
2990694;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;305,545020631268;66
2990695;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;294,050654195077;66
2990696;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;07;66;273,669226201502;66
2990697;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;07;66;257,088846093465;66
2990699;1;1;1;80;1;1;4;1; ;2; ;2; ; ;2; ;8;1;1;07;70;70,4356705982592;70
