Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2890212;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;566,982236116258
2890213;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ;ACCIDENTE;12;2;1;02;08;445,467809753762
2890213;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;445,467809753762
2890214;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;491,439590232455
2890215;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;504,204611681323
2890215;1;6;1;80;08;1;3;4; ;2; ;2; ; ;4; ;8;1;1;02;08;504,204611681323
2890216;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;639,921663895922
2890217;1;1;1;80;08;1;4;6; ;2; ;2; ; ; ; ;1;2;1;02;08;666,845887968908
2890222;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;650,895055549649
2890222;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;650,895055549649
2890223;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;949,681603903972
2890227;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;864,5535060951
2890230;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;651,662852717985
2890231;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;598,05000079385
2890233;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;08;594,172785933918
2890234;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;585,087867749345
2890234;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;585,087867749345
2890234;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;585,087867749345
2890234;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;585,087867749345
2890237;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;1258,96709749412
2890237;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;1258,96709749412
2890240;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;639,452180610247
2890240;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;639,452180610247
2890242;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;459,313656476878
2890244;1;1;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;08;408,255218785476
2890245;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;508,588353923801
2890247;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;615,168218738271
2890247;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;615,168218738271
2890248;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;08;749,951593717008
2890248;1;6;1;80;08;2; ; ; ;2; ;2; ;1;1; ;4; ;1;02;08;749,951593717008
2890248;1;7;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;08;749,951593717008
2890248;2;2;2;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;749,951593717008
2890248;3;2;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;749,951593717008
2890249;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;521,041001384491
2890249;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;521,041001384491
2890250;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;08;724,963458357234
2890251;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;08;770,360940944225
2890251;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;770,360940944225
2890252;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;494,273023915009
2890253;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;659,084959899098
2890253;2;1;2;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;659,084959899098
2890255;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;537,327415676781
2890256;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;735,871056791769
2890256;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;735,871056791769
2890256;2;2;2;80;08;1;3;6; ;2; ;2; ; ; ; ;6;2;1;02;08;735,871056791769
2890258;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;718,29774346228
2890259;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;403,068759697484
2890259;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;403,068759697484
2890259;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;403,068759697484
2890259;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;403,068759697484
2890259;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;403,068759697484
2890260;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;08;264,40096472715
2890260;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;264,40096472715
2890260;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;264,40096472715
2890260;1;8;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;08;264,40096472715
2890263;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;385,53446775483
2890263;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;385,53446775483
2890263;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;385,53446775483
2890263;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;385,53446775483
2890264;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;667,231416220216
2890265;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;08;494,273023915009
2890265;1;2;1;80;08;1;4;7; ;3; ;2; ; ; ; ;10;2;1;02;08;494,273023915009
2890267;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;566,982236116258
2890267;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;566,982236116258
2890268;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;557,856833105997
2890268;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;557,856833105997
2890268;2;3;2;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;557,856833105997
2890268;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;557,856833105997
2890268;3;2;3;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;557,856833105997
2890270;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;08;892,936452606655
2890270;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;892,936452606655
2890270;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;892,936452606655
2890270;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;892,936452606655
2890270;1;7;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;892,936452606655
2890271;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;578,083006032337
2890271;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;578,083006032337
2890271;2;5;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;578,083006032337
2890272;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;1;2;1;02;08;510,067609730763
2890272;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;510,067609730763
2890273;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;08;562,516335464016
2890278;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;326,358728288519
2890279;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;463,589301869525
2890279;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;463,589301869525
2890279;2;2;2;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;463,589301869525
2890280;1;4;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;08;450,05762575919
2890280;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;450,05762575919
2890280;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;450,05762575919
2890282;1;3;1;80;08;1;1;6; ;2; ;2; ; ; ; ;1;2;1;02;08;487,678977663984
2890282;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;487,678977663984
2890283;1;1;1;80;08;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;08;513,286571664626
2890283;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;08;513,286571664626
2890283;1;4;1;80;08;1;1;6; ;2; ;2; ; ; ; ;1;2;1;02;08;513,286571664626
2890284;1;4;1;80;08;1;1;6; ;2; ;2; ; ; ; ;2;2;1;02;08;662,812426505471
2890284;1;6;1;80;08;1;1;6; ;2; ;2; ; ; ; ;1;2;1;02;08;662,812426505471
2890284;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;662,812426505471
2890285;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;08;636,579725540857
2890285;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;636,579725540857
2890285;1;3;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;08;636,579725540857
2890286;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;639,452180610247
2890287;1;2;1;80;08;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;08;560,501803152186
2890287;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;560,501803152186
2890287;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;560,501803152186
2890287;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;560,501803152186
2890288;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;08;516,465884285072
2890289;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;551,692692063849
2890290;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;588,393742918845
2890290;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;588,393742918845
2890291;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;521,47993892324
2890291;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;521,47993892324
2890291;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;521,47993892324
2890291;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;521,47993892324
2890291;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;521,47993892324
2890292;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;577,301148758483
2890292;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;577,301148758483
2890293;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;406,195166736866
2890293;1;4;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;08;406,195166736866
2890294;1;1;1;80;08;1;4;3; ;3; ;2; ; ; ; ;9;2;1;02;08;640,45694040079
2890294;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;08;640,45694040079
2890295;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;807,476811327204
2890295;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;807,476811327204
2890296;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;711,820924522078
2890297;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;842,847795970814
2890297;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;842,847795970814
2890297;1;4;1;80;05;1;1;7; ;2; ;1;300000; ; ; ;4;2;1;02;05;842,847795970814
2890297;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;842,847795970814
2890297;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;842,847795970814
2890297;1;9;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;842,847795970814
2890299;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;875,766506896791
2890300;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;980,250827403028
2890300;1;2;1;80;05;1;1;8; ;2; ;1;200000; ; ; ;4;2;1;02;05;980,250827403028
2890300;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;3;2;1;02;05;980,250827403028
2890300;2;4;2;80;05;2; ; ; ;2; ;2; ;1;1; ;3; ;1;02;05;980,250827403028
2890300;2;6;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;980,250827403028
2890300;2;7;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;980,250827403028
2890303;1;1;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;779,932661802175
2890304;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;998,285458880423
2890305;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;807,413115195807
2890305;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;807,413115195807
2890308;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;799,011455409476
2890310;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;869,437475325748
2890312;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;782,286871095523
2890313;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1116,78501810462
2890315;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;950,983787628536
2890317;1;2;1;80;05;1;3;7; ;2; ;2; ; ; ; ;6;2;1;02;05;1220,30507034616
2890318;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1220,09512688024
2890318;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1220,09512688024
2890319;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;993,70944612141
2890320;1;2;1;80;05;1;1;6; ;2; ;2; ; ; ; ;9;2;1;02;05;1050,07301994778
2890320;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1050,07301994778
2890320;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1050,07301994778
2890321;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1491,73328857338
2890322;1;6;1;80;05;1;1;9;CAMBIO  DE CIUDAD;2; ;1;100000; ; ; ;2;2;1;02;05;981,706067403191
2890325;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1051,3608800294
2890325;2;1;2;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1051,3608800294
2890325;2;2;2;80;05;1;1;2; ;2; ;2; ; ; ; ;11;2;1;02;05;1051,3608800294
2890327;1;1;1;80;05;1;3;6; ;2; ;2; ; ; ; ;1;2;1;02;05;1111,73227921123
2890327;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1111,73227921123
2890328;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,64903270679
2890328;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,64903270679
2890328;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,64903270679
2890329;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;874,39875294997
2890330;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1243,95987671247
2890331;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;685,095850425031
2890331;1;6;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;685,095850425031
2890331;1;7;1;80;05;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;05;685,095850425031
2890332;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;903,819367732628
2890333;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;837,242764317897
2890333;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;837,242764317897
2890334;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;662,976177924083
2890334;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;662,976177924083
2890337;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;1026,55360832358
2890337;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1026,55360832358
2890338;1;1;1;80;05;2; ; ; ;2; ;2; ;1;1; ;9; ;1;02;05;741,014683293454
2890338;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;741,014683293454
2890339;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;05;917,365821796955
2890340;1;8;1;80;05;1;1;6; ;2; ;2; ; ;1; ;9;1;1;02;05;1121,03743904672
2890341;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1030,99422634048
2890342;1;1;1;80;05;1;1;6; ;2; ;2; ; ; ; ;8;2;1;02;05;1094,67328708442
2890343;1;1;1;80;05;1;3;7; ;3; ;2; ; ;1; ;4;1;1;02;05;1301,87116970951
2890343;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1301,87116970951
2890343;2;1;2;80;05;1;1;8; ;3; ;2; ; ; ;ESPERANDO QUE LA LLAMEN;12;2;1;02;05;1301,87116970951
2890343;2;2;2;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1301,87116970951
2890343;3;2;3;80;05;1;3;4; ;1;4;2; ; ; ; ;4;2;1;02;05;1301,87116970951
2890345;1;2;1;80;05;1;2;8; ;2; ;2; ; ;1; ;4;1;1;02;05;525,197679721267
2890345;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;525,197679721267
2890345;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;525,197679721267
2890345;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;525,197679721267
2890347;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;05;1119,8632273161
2890347;1;4;1;80;05;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;3;2;1;02;05;1119,8632273161
2890348;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1001,3636680919
2890348;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;1001,3636680919
2890348;1;4;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;05;1001,3636680919
2890349;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;05;927,474174098943
2890349;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;927,474174098943
2890350;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;946,552967706243
2890350;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;946,552967706243
2890351;1;1;1;80;05;1;2;7; ;3; ;2; ; ; ; ;4;2;1;02;05;782,632209303559
2890351;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;05;782,632209303559
2890351;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;05;782,632209303559
2890352;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;609,518088249247
2890352;1;5;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;609,518088249247
2890357;1;1;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;05;655,799064712478
2890359;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1166,44089864986
2890359;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1166,44089864986
2890360;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1140,43982447094
2890361;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;877,476962161444
2890361;1;2;1;80;05;2; ; ; ;1;1;2; ;2; ;.; ; ;1;02;05;877,476962161444
2890362;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;05;813,805842898247
2890362;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;11;2;1;02;05;813,805842898247
2890367;1;3;1;80;05;1;1;8; ;3; ;2; ; ; ; ;8;2;1;02;05;921,941834555969
2890369;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ; ;7;2;1;02;05;1020,4424616992
2890369;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,4424616992
2890370;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;738,163330093262
2890370;1;5;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;02;05;738,163330093262
2890371;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;7;2;1;02;05;1030,99422634048
2890372;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1289,51647063307
2890373;1;2;1;80;05;1;4;5; ;2; ;2; ; ; ; ;11;2;1;02;05;1391,28350406258
2890375;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;903,819367732628
2890375;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;903,819367732628
2890379;1;1;1;80;05;1;2;4; ;2; ;2; ; ;2;INCAPACITADA;12;1;1;02;05;565,431877564813
2890379;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;565,431877564813
2890379;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;565,431877564813
2890382;1;2;1;80;05;1;1;9;ENTREGA DE NEGOCIO;2; ;1;100000; ; ; ;2;2;1;02;05;1347,47992895401
2890383;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1026,55360832358
2890385;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1112,20900534561
2890386;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;05;835,917573918453
2890386;1;4;1;80;05;1;4;9;SU HIJO NO LA DEJO TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;02;05;835,917573918453
2890388;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1189,99764059189
2890390;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;761,818136459576
2890392;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;970,786581153964
2890392;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;970,786581153964
2890395;1;2;1;80;05;1;4;7; ;2; ;2; ; ;4; ;8;1;1;02;05;849,208812718289
2890396;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1021,94026524674
2890397;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1086,97913845676
2890397;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1086,97913845676
2890397;1;4;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1086,97913845676
2890398;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;837,242764317897
2890398;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;837,242764317897
2890399;1;4;1;80;05;1;1;6; ;2; ;2; ; ; ;QUIERE SEGUIR ESTUDIANDO;12;2;1;02;05;546,029492140598
2890399;2;2;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;546,029492140598
2890401;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;898,053559316284
2890402;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;903,819367732628
2890402;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;903,819367732628
2890403;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1243,95987671247
2890405;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;881,917580178344
2890406;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;922,898161339929
2890406;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;922,898161339929
2890407;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;841,683382334797
2890407;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;841,683382334797
2890408;1;2;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1141,9749583363
2890409;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;565,431877564813
2890409;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;565,431877564813
2890410;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;563,555412307184
2890410;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;563,555412307184
2890410;1;6;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;563,555412307184
2890411;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;738,163330093262
2890411;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;738,163330093262
2890412;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1243,95987671247
