Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2884675;1;3;1;70;50;4;40;4; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;93;58;70;1;1;7020;02;50;178,694030869388
2884676;1;2;1;70;50;8;48;3; ;2;100;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;213,293480226765
2884676;1;3;1;70;50;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;37;50;1;1;5030;02;50;213,293480226765
2884690;1;2;1;70;50;3;40;4; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;1;5521;02;50;203,743480942948
2884691;1;4;1;70;50;3;48;1; ;2;3;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;02;50;188,804053841021
2884692;1;2;1;70;50;2;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;536000;2;55;55;15;1;1;1541;02;50;188,243245270368
2884697;1;2;1;70;50;15;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;50;141,587091795029
2884699;1;2;1;70;50;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;02;50;106,427868323083
2884700;1;5;1;70;50;5;50;1; ;2;5;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;02;50;235,537266348872
2884706;1;1;1;70;50;20;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;2;5231;02;50;170,529574061658
2884706;1;3;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;50;170,529574061658
2884707;1;3;1;70;50;9;24;1; ;2;26;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;44;66;1;1;6601;02;50;159,861571574392
2884709;1;2;1;70;50;9;48;1; ;2;10;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;02;50;189,070309084329
2884710;1;2;1;70;50;16;48;3; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;50;147,467813887123
2884714;1;3;1;70;50;9;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;50;213,258205850389
2884721;1;3;1;70;50;2;48;1; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;55;45;1;1;4521;02;50;194,384987375944
2884725;1;3;1;70;50;10;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;74;1;1;7421;02;50;191,165097162416
2884734;1;4;1;70;50;1;48;1; ;2;1;1; ;9;6; ; ; ; ;1; ; ; ; ; ; ;2; ;2;87;87;74;1;1;7421;02;50;195,431166776707
2884746;1;2;1;70;66;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;66;356,950493408071
2884749;1;2;1;70;66;12;66;4; ;2;12;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5239;02;66;345,138596889349
2884753;1;1;1;70;66;2;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;1;1921;02;66;329,39964666904
2884758;1;3;1;70;66;9;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;02;66;237,909302035063
2884758;1;4;1;70;66;12;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;55;74;1;1;7493;02;66;237,909302035063
2884760;3;1;3;70;66;52;20;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;02;66;246,178190496308
2884766;2;1;2;70;52;5;48;1; ;2;5;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;02;52;180,588609808453
2884768;1;3;1;70;52;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;52;104,16967650238
2884771;1;1;1;70;52;5;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;52;104,021448216601
2884772;1;2;1;70;52;5;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;72;1;1;7250;02;52;126,973513691888
2884776;1;5;1;70;52;28;45;1; ;2;28;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;85;1;2;8511;02;52;75,8373362445427
2884779;1;2;1;70;52;43;24;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;02;52;165,941161160409
2884780;1;7;1;70;52;156;60;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;56;93;1;2;9301;02;52;151,674672489085
2884800;1;2;1;70;13;6;48;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;64;1;1;6411;02;13;303,193237173965
2884805;1;4;1;70;13;6;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;02;13;282,494177232133
2884808;1;4;1;70;13;6;48;1; ;2;250;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;13;284,663976065297
2884809;1;3;1;70;13;6;48;1; ;2;6;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8042;02;13;276,083937293727
2884809;1;4;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;02;13;276,083937293727
2884809;1;5;1;70;13;1;48;1; ;2;288;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;13;276,083937293727
2884814;1;2;1;70;13;4;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;02;13;336,159518332039
2884822;1;3;1;70;13;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;1;9242;02;13;379,420700068009
2884827;1;4;1;70;13;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;13;261,229601573713
2884830;1;2;1;70;13;104;40;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;02;13;325,517049093783
2884830;1;5;1;70;13;6;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;13;325,517049093783
2884831;1;3;1;70;13;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;13;271,012205151584
2884836;1;1;1;70;13;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;45;45;15;1;1;1530;02;13;419,932524369342
2884838;1;2;1;70;13;156;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5234;02;13;410,14992079147
2884840;1;2;1;70;13;12;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;38;64;1;1;6421;02;13;324,914961948554
2884843;1;2;1;70;13;16;40;1; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;02;13;340,575545129552
2884844;1;1;1;70;13;4;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;02;02;45;1;1;4521;02;13;410,14992079147
2884846;1;1;1;70;13;4;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;02;13;354,227810737683
2884850;1;3;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;13;411,353775403793
2884862;1;3;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;02;13;380,376103299318
2884875;1;3;1;70;73;8;48;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;15;1;1;1551;02;73;190,226347552212
2884876;1;3;1;70;73;5;35;2; ;2;7;2; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;02;73;172,019590107529
2884877;1;2;1;70;73;2;42;4; ;2;36;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;02;73;251,612199098796
2884882;1;4;1;70;73;1;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;73;367,896006447815
2884883;1;3;1;70;73;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;83; ; ;1;2; ;02;73;213,988477979567
2884893;1;3;1;70;73;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;73;252,731738528626
2884894;1;3;1;70;73;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;73;270,206785830513
2884904;1;2;1;70;73;10;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;02;73;352,742615415064
2884905;1;1;1;70;73;1;84;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;98;98;60;1;1;6031;02;73;531,943529792705
2884905;1;3;1;70;73;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;02;73;531,943529792705
2884923;1;3;1;70;73;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;73;245,55195845782
2884925;1;2;1;70;73;20;40;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;02;73;190,226347552212
2884928;1;3;1;70;73;8;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;92;1;1;9242;02;73;250,884663106567
2884934;1;3;1;70;73;56;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;73;269,81895654348
2884937;1;1;1;70;73;156;24;1; ;2;180;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;30;50;1;2;5030;02;73;125,397414401928
2884943;1;1;1;70;73;112;48;1; ;2;112;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6041;02;73;177,802147280119
2884943;1;5;1;70;73;6;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;73;177,802147280119
2884946;1;1;1;70;73;16;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;79;18;1;2;1810;02;73;196,855864845669
2884947;1;2;1;70;73;20;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5239;02;73;251,612199098796
2884947;1;3;1;70;73;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5234;02;73;251,612199098796
2884953;1;3;1;70;73;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8043;02;73;200,638305793192
2884953;1;4;1;70;73;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;02;73;200,638305793192
2884956;1;2;1;70;73;8;40;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;22;1;1;2212;02;73;204,990023393195
2884988;1;2;1;70;50;4;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;74;1;1;7499;02;50;113,764432070769
2884990;1;3;1;70;50;1;40;1; ;2;1;1; ;3;4; ; ; ; ; ;1; ; ; ; ; ;1;640000;2;40;07;01;1;1;0112;02;50;141,440268892602
2885065;1;2;1;70;50;24;48;1; ;2;200;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;02;50;188,207970893992
2885103;1;2;1;70;54;4;20;4; ;2;104;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;53;55;1;1;5529;02;54;347,059515850708
2885106;1;2;1;70;54;4;8;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;54;366,249732209106
2885107;1;2;1;70;54;5;48;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;1;1530;02;54;337,231315592593
2885117;1;4;1;70;54;3;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;80;1;1;8050;02;54;401,913936242919
2885127;1;2;1;70;54;4;40;4; ;2;5;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1300000;2;32;32;75;1;1;7512;02;54;317,720704421273
2885127;1;3;1;70;54;1;36;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;54;317,720704421273
2885131;1;4;1;70;54;8;44;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;02;54;241,803662432802
2885132;1;5;1;70;54;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;520000;2;53;53;55;1;1;5522;02;54;211,219383126342
2885133;1;6;1;70;54;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;54;306,247675649847
2885134;1;3;1;70;54;4;50;1; ;2;4;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;740000;2;95;95;45;1;1;4521;02;54;403,976451015964
2885136;1;2;1;70;54;5;48;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;02;54;329,135256894213
2885136;1;3;1;70;54;8;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;54;329,135256894213
2885137;1;2;1;70;54;10;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;92;1;1;9242;02;54;407,62128969933
2885142;1;1;1;70;54;8;48;3; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;293,322525102526
2885142;1;2;1;70;54;4;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;54;293,322525102526
2885143;1;2;1;70;54;10;48;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;02;54;325,813551436733
2885145;1;5;1;70;54;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;02;54;378,224001971408
2885146;1;1;1;70;54;4;50;4; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;80;80;19;1;1;1931;02;54;541,844884025963
2885146;1;3;1;70;54;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;45;45;51;1;1;5141;02;54;541,844884025963
2885153;1;2;1;70;54;8;48;4; ;2;7;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;02;54;213,250140082584
2885155;1;3;1;70;54;16;48;2; ;2;208;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;02;54;298,720597598057
2885168;1;4;1;70;54;8;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;02;54;344,428020431073
2885169;1;8;1;70;54;8;54;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;497,994569834382
2885173;1;1;1;70;54;8;36;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;02;54;290,142580685453
2885174;1;2;1;70;54;12;60;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;65;1;1;6519;02;54;340,549809367152
2885181;1;3;1;70;17;4;48;1; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;80;1;1;8050;02;17;146,264643331355
2885187;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;17;173,01741424328
2885189;1;3;1;70;17;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;17;179,751147395612
2885192;1;3;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;17;206,072868393799
2885193;1;3;1;70;17;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;33;52;1;2;5261;02;17;164,311812335058
2885199;1;3;1;70;17;3;40;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;58;58;70;1;1;7020;02;17;175,698978673637
2885200;1;2;1;70;17;20;48;1; ;2;520;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;2;4530;02;17;160,576105969653
2885201;1;2;1;70;17;3;12;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;97;15;1;1;1561;02;17;178,389293433853
2885202;1;4;1;70;17;8;8;1; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5522;02;17;155,506913344411
2885220;1;3;1;70;17;16;48;1; ;2;24;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;02;17;141,314640627218
2885220;1;4;1;70;17;28;48;1; ;2;32;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;02;17;141,314640627218
2885225;1;2;1;70;17;192;48;3; ;2;192;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;30;64;1;2;6412;02;17;156,753975687772
2885549;1;2;1;70;68;4;40;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;02;68;543,205159066393
2885553;1;3;1;70;68;3;50;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;68;525,803248190649
2885555;1;4;1;70;68;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;68;445,970567113397
2885585;1;3;1;70;68;2;16;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;19;1;1;1931;02;68;512,887377768673
2885588;1;2;1;70;68;1;48;1; ;2;1;1; ;9;8; ; ; ; ;1; ; ; ; ; ; ;1;636000;2;33;33;52;1;1;5211;02;68;543,103531065462
2885592;2;2;2;70;68;12;30;1; ;2;12;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;02;45;1;1;4530;02;68;464,318179288375
2885594;1;2;1;70;68;2;35;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;51;1;1;5141;02;68;439,614384803876
2885595;1;2;1;70;68;8;24;1; ;2;3;7; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;15;1;1;1530;02;68;483,134511370824
2885595;1;3;1;70;68;5;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;68;483,134511370824
2885598;1;1;1;70;68;4;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5236;02;68;503,511769415207
2885598;1;2;1;70;68;12;48;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5236;02;68;503,511769415207
2885598;1;4;1;70;68;3;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;36;1;1;3611;02;68;503,511769415207
2885599;1;6;1;70;68;4;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;32;39;75;1;1;7513;02;68;267,820840223102
2885600;1;2;1;70;68;3;48;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;68;374,883425772298
2885601;1;2;1;70;68;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;02;68;582,74831618416
2885606;1;3;1;70;68;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;32;85;1;1;8511;02;68;504,82902437767
2885607;2;3;2;70;68;4;48;4; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;44;65;1;1;6512;02;68;482,350157586461
2885608;1;3;1;70;68;3;24;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;02;68;516,748706722607
2885727;1;2;1;70;13;24;48;1; ;2;24;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;85;1;2;8511;02;13;342,674547024879
2885730;1;1;1;70;13;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;02;13;351,691052416392
2885734;1;2;1;70;13;6;48;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;13;405,062443055339
2885737;1;3;1;70;13;8;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;1;6593;02;13;243,246705232299
2885741;1;3;1;70;13;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;02;13;389,083901361511
2885757;1;4;1;70;13;204;48;1; ;2;204;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;63;1;2;6310;02;13;265,844184599687
2885759;1;3;1;70;13;21;50;1; ;2;21;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;02;13;320,58433121527
2885761;1;2;1;70;13;30;48;1; ;2;30;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;22;1;2;2212;02;13;317,978065762164
2885782;1;2;1;70;13;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;13;327,922973817989
2885782;2;2;2;70;13;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;02;13;327,922973817989
2885782;3;1;3;70;13;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;13;327,922973817989
2885795;1;3;1;70;13;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;33;42;52;1;2;5211;02;13;399,141556177504
2885805;1;3;1;70;13;6;50;3; ;2;7;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;02;13;365,272026392267
2885808;1;1;1;70;13;24;50;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;13;223,910701968229
2885809;1;2;1;70;52;4;25;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6422;02;52;113,081947912847
2885816;1;3;1;70;52;9;24;1; ;2;9;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;95;1;1;9500;02;52;171,676338397986
2885820;1;4;1;70;52;26;48;1; ;2;178;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;75;1;2;7522;02;52;75,8373362445427
2885821;1;4;1;70;52;6;56;4; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6031;02;52;174,720766369071
2885821;1;5;1;70;52;4;42;3; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;45;52;1;1;5262;02;52;174,720766369071
2885825;1;3;1;70;52;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;51;1;1;5141;02;52;152,125699481236
2885827;1;3;1;70;52;8;24;1; ;2;33;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5236;02;52;125,378990790571
2885829;1;5;1;70;52;22;48;1; ;2;34;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;77;98;60;1;2;6031;02;52;161,118695456239
2885829;1;6;1;70;52;26;49;3; ;2;22;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;52;161,118695456239
2885831;1;1;1;70;52;6;54;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;02;52;151,674672489085
2885831;1;4;1;70;52;5;20;1; ;2;52;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;92;1;1;9241;02;52;151,674672489085
2885837;1;3;1;70;52;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;85;97;63;1;1;6310;02;52;162,539734601871
2885838;1;1;1;70;52;54;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;45;52;1;2;5221;02;52;178,18735540817
2885838;1;3;1;70;52;54;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;52;178,18735540817
