Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2987045;1;5;1;70;1;4;50;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;54;54;95;1;1;9500;06;76;737,902213537636;76
2987045;1;6;1;70;1;2;60;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;54;95;1;1;9500;06;76;737,902213537636;76
2987048;1;3;1;70;1;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;2;8060;06;76;1123,78666518071;76
2987049;1;1;1;70;1;12;50;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;15;1;1;1541;06;76;1129,04017446983;76
2987054;1;2;1;70;1;24;40;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;18;92;1;2;9241;06;50;202,476861576905;50
2987074;1;1;1;70;1;4;50;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;71;14;1;1;1411;06;50;643,351079319941;50
2987081;1;2;1;70;1;48;40;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;52;1;2;5211;06;15;123,021694694825;15
2987096;1;1;1;70;1;999;40;2; ;2;999;2; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1; ;7512;06;50;189,898546398099;50
2987097;1;1;1;70;1;24;40;3; ;2;24;3; ;2;9;SOLO VINCULADA  AL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;01;1;2;0121;06;50;126,291687744644;50
2987104;1;1;1;70;1;48;48;1; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;2;9500;06;08;1504,2675796379; 
2987108;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;08;1464,77445069661; 
2987114;1;4;1;70;1;9;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;08;1405,19428975022; 
2987120;1;3;1;70;1;48;48;1; ;2;52;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;10;1;2;1010;06;08;576,713956905628; 
2987135;1;4;1;70;1;192;48;1; ;2;92;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;06;08;576,713956905628; 
2987152;1;1;1;70;1;20;48;3; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8060;06;50;190,827102611288;50
2987152;1;2;1;70;1;4;48;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;1;5530;06;50;190,827102611288;50
2987152;1;3;1;70;1;20;40;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;06;50;190,827102611288;50
2987155;1;2;1;70;1;4;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;1; ;06;50;162,788928348689;50
2987156;1;2;1;70;1;24;24;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;50;193,055025102102;50
2987181;1;2;1;70;1;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5261;06;08;1340,38036959437; 
2987191;1;2;1;70;1;3;48;1; ;2;52;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5511;06;08;784,948436210717; 
2987196;1;1;1;70;1;4;48;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7523;06;08;823,305318851695; 
2987199;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;06;08;1207,34057436428; 
2987202;1;3;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;06;08;844,629623445221; 
2987205;1;2;1;70;1;21;48;1; ;2;21;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;2;6041;06;08;973,627424894918; 
2987212;1;2;1;70;1;24;40;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;06;15;101,373408462943;15
2987215;1;2;1;70;1;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;52;1;2;5211;06;50;223,193441718142;50
2987229;4;1;4;70;1;17;48;1; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;08;847,562330020342; 
2987232;1;5;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;08;1332,26366804039; 
2987235;1;4;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;06;08;909,652675890923; 
2987246;1;4;1;70;1;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;30;90;1;2;9000;06;08;1054,56375621343; 
2987263;1;5;1;70;1;16;48;1; ;2;16;1; ;9;9;MEDICO PARTICULAR; ; ; ; ; ; ; ;1; ;BUSCANDO TRABAJO ESTABLE Y FIJO;2; ;2;07;07;85;1;2;8511;06;08;716,115327410024; 
2987265;1;3;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;06;08;1043,24423203089; 
2987268;1;2;1;70;1;8;48;1; ;2;156;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;08;1021,76626796407; 
2987276;1;1;1;70;1;12;60;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;06;15;123,335745678981;15
2987279;1;4;1;70;1;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;39;39;75;1;1;7512;06;15;111,05735967875;15
2987279;1;5;1;70;1;32;48;1; ;2;32;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;15;111,05735967875;15
2987284;1;1;1;70;1;9;48;5; ;2;9;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;06;50;229,552265706148;50
2987284;1;2;1;70;1;24;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;16;74;1;2;7494;06;50;229,552265706148;50
2987285;1;4;1;70;1;104;36;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;50;272,662316353742;50
2987293;1;2;1;70;1;8;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;1;5127;06;50;164,298414949027;50
2987299;1;1;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;06;76;1325,59622232009;76
2987301;1;1;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6424;06;76;923,632658124246;76
2987305;1;1;1;70;1;4;48;1; ;2;4;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;06;76;1015,91282723193;76
2987311;1;1;1;70;1;6;48;1; ;2;8;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8531;06;50;224,191577553288;50
2987311;1;3;1;70;1;3;48;1; ;2;6;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;13;80;1;1;8043;06;50;224,191577553288;50
2987317;1;1;1;70;1;192;48;1; ;2;192;1; ;2;9;SOLO VINCULADO AL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;55;1;2;5511;06;50;221,639915831682;50
2987321;1;3;1;70;1;4;48;5; ;2;4;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;1;5530;06;50;180,476709923296;50
2987334;1;1;1;70;1;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;51;1;2;5170;06;76;867,044613441469;76
2987334;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;06;76;867,044613441469;76
2987334;1;4;1;70;1;6;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;92;22;1;1;2231;06;76;867,044613441469;76
2987342;1;1;1;70;1;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;06;76;1143,78969813251;76
2987346;1;2;1;70;1;4;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7494;06;76;974,857754241101;76
2987352;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;76;897,168412661651;76
2987353;1;2;1;70;1;2;40;3; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;125000;2;54;55;52;1;1;5241;06;76;1195,01479424937;76
2987358;1;1;1;70;1;24;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;36;36;60;1;2;6021;06;76;875,669829195733;76
2987358;1;4;1;70;1;52;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;76;875,669829195733;76
2987358;1;5;1;70;1;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;875,669829195733;76
2987359;1;3;1;70;1;104;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;92;74;1;2;7430;06;76;827,19854710666;76
2987361;1;1;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;95;45;1;1;4521;06;76;900,031665966237;76
2987366;1;3;1;70;1;104;48;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;74;1;2;7499;06;76;493,529162892398;76
2987373;1;3;1;70;1;98;50;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;85;97;11;1;2;1110;06;76;816,640653054143;76
2987386;1;1;1;70;1;12;48;4; ;2;324;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;38;84;15;1;1;1594;06;76;848,697130572579;76
2987387;2;3;2;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;06;76;781,784670297128;76
2987387;3;2;3;70;1;4;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;15;92;1;1;9213;06;76;781,784670297128;76
2987393;1;1;1;70;1;2;60;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;76;1122,09311221526;76
2987393;1;3;1;70;1;10;60;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4522;06;76;1122,09311221526;76
2987394;1;4;1;70;1;2;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;06;76;964,14587375406;76
2987400;1;4;1;70;1;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;06;76;806,542490202539;76
2987400;1;5;1;70;1;1;72;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;95;45;1;1;4521;06;76;806,542490202539;76
2987405;1;2;1;70;1;8;48;1; ;2;416;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5511;06;76;841,522512142595;76
2987405;1;3;1;70;1;1;28;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;06;76;841,522512142595;76
2987405;1;4;1;70;1;1;56;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4530;06;76;841,522512142595;76
2987408;1;5;1;70;1;4;48;1; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8515;06;19;257,393570667781;19
2987412;1;2;1;70;1;12;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;19;51,2969610664152;19
2987413;1;2;1;70;1;48;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;52;1;2;5239;06;19;257,54127751817;19
2987419;2;1;2;70;1;16;25;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;06;19;137,244694758846;19
2987426;1;1;1;70;1;24;48;4; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;54;95;1;2;9500;06;19;108,703676045153;19
2987426;1;3;1;70;1;2;48;3; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;45;52;1;1;5211;06;19;108,703676045153;19
2987426;1;5;1;70;1;4;48;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;81;81;36;1;1;3611;06;19;108,703676045153;19
2987429;1;4;1;70;1;144;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;19;114,112723470444;19
2987436;1;2;1;70;1;104;48;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;06;19;83,9947123632043;19
2987440;1;2;1;70;1;52;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;55;1;2;5511;06;19;117,049557977501;19
2987445;1;3;1;70;1;2;48;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;19;19;85;1;1;8532;06;19;72,2365146387066;19
2987453;1;3;1;70;1;16;48;4; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;19;114,155652491827;19
2987454;1;3;1;70;1;4;48;8; ;2;8;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;62;62;01;1;1;0111;06;19;106,480695255477;19
2987456;1;1;1;70;1;52;48;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;2;4521;06;19;126,309824674476;19
2987460;1;1;1;70;1;52;48;1; ;2;156;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;52;1;2;5271;06;19;88,9008959478308;19
2987461;1;1;1;70;1;104;48;2; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;06;19;106,956295899647;19
2987468;1;3;1;70;1;4;48;4; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;06;19;149,060838112481;19
2987473;1;2;1;70;1;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;19;117,752356887653;19
2987477;1;2;1;70;1;48;40;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8045;06;19;104,273260931612;19
2987482;2;3;2;70;1;52;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;19;59,6329233066496;19
2987485;1;2;1;70;1;6;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;19;90,3338763237062;19
2987488;1;2;1;70;1;8;40;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;19;85,7156105947475;19
2987488;1;3;1;70;1;24;40;3; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;06;19;85,7156105947475;19
2987502;1;3;1;70;1;2;40;4; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;06;19;114,155652491827;19
2987504;1;2;1;70;1;10;30;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;06;19;63,0180418479995;19
2987506;1;3;1;70;1;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;19;106,242861960544;19
2987507;1;3;1;70;1;8;40;4; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;19;108,249327981028;19
2987513;1;4;1;70;1;10;48;4; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;29;1;1;2929;06;19;148,552162193347;19
2987524;1;2;1;70;1;96;40;1; ;2;60;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;06;19;107,296943109734;19
2987525;1;1;1;70;1;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;19;128,770638759085;19
2987526;2;1;2;70;1;4;40;8; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;62;62;01;1;1;0111;06;19;112,635470612303;19
2987530;1;3;1;70;1;24;40;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;45;1;2;4521;06;19;72,0249287842308;19
2987531;1;1;1;70;1;20;40;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;95;45;1;2;4521;06;19;101,352158195138;19
2987536;1;5;1;70;1;20;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;20;143,254830471497;20
2987545;1;3;1;70;1;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;06;20;218,714892636043;20
2987556;1;2;1;70;1;78;48;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5233;06;20;114,55588943366;20
2987559;1;1;1;70;1;156;60;1; ;2;156;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;92;1;2;9249;06;20;82,9428753631187;20
2987559;1;4;1;70;1;104;48;1; ;2;104;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;32;52;1;2;5231;06;20;82,9428753631187;20
2987580;1;2;1;70;1;8;48;4; ;2;35;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;85;1;1;8512;06;20;130,404867007468;20
2987581;1;3;1;70;1;60;48;1; ;2;98;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;39;63;1;2;6320;06;20;135,874782584601;20
2987591;1;1;1;70;1;32;40;2; ;2;32;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;39;39;75;1;2;7512;06;20;158,925849405718;20
2987595;1;5;1;70;1;16;48;2; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;2;5233;06;20;114,55588943366;20
2987601;1;2;1;70;1;1;40;4; ;2;200;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;75;1;1;7524;06;20;127,962202207671;20
2987601;1;3;1;70;1;6;25;1; ;2;24;9;EMPLEADA DE ASALARIADA;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;1;8012;06;20;127,962202207671;20
2987609;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;98;60;1;1;6031;06;20;105,468084556271;20
2987610;1;1;1;70;1;20;48;4; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7493;06;20;158,402937527664;20
2987611;1;4;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;425000;2;77;45;52;1;1;5211;06;20;152,290449553109;20
2987625;1;2;1;70;1;4;60;4; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;06;20;161,137922157158;20
2987627;1;2;1;70;1;28;40;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1551;06;20;167,438556609277;20
2987629;1;4;1;70;1;2;40;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;58;58;75;1;1;7524;06;20;116,061252590738;20
2987630;1;3;1;70;1;12;40;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1593;06;20;86,5141399617047;20
2987635;1;3;1;70;1;1;48;1; ;2;1;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;07;07;85;1;1;8512;06;20;148,466311263857;20
2987647;1;4;1;70;1;4;40;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;20;99,985627561812;20
2987647;1;9;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;06;20;99,985627561812;20
2987654;1;4;1;70;1;12;72;4; ;2;96;1; ;9;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;21;59;85;1;1;8511;06;73;233,509619022393;73
2987656;1;3;1;70;1;24;48;2; ;2;104;2; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;73;190,787803551308;73
2987670;1;2;1;70;1;120;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5262;06;73;201,27605252437;73
2987687;1;4;1;70;1;3;48;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;51;1;1;5127;06;73;167,821464001278;73
2987688;1;5;1;70;1;24;48;1; ;2;24;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;06;73;242,019559195359;73
2987690;1;4;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;73;209,561913886306;73
2987699;1;2;1;70;1;4;40;1; ;2;20;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;06;73;233,260853865509;73
2987703;1;2;1;70;1;32;40;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;73;256,030180816704;73
2987705;1;2;1;70;1;32;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;74;1;2;7492;06;73;250,724506276407;73
2987709;1;3;1;70;1;78;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;73;210,294514315479;73
2987715;1;2;1;70;1;4;40;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;75;1;1;7512;06;27;34,9920334861304;27
2987718;1;1;1;70;1;4;45;4; ;2;52;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;06;27;47,6962692684827;27
2987723;1;2;1;70;1;1;40;1; ;2;1;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;08;50;55;1;1;5530;06;27;47,4318635900554;27
2987723;1;3;1;70;1;16;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;06;27;47,4318635900554;27
2987724;1;4;1;70;1;4;40;2; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;75;1;1;7512;06;27;73,8245110103324;27
2987728;1;2;1;70;1;10;48;1; ;2;12;1; ;9;9;PAGA; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8512;06;27;49,1718717247046;27
2987729;1;2;1;70;1;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;27;33,4034422840667;27
2987738;1;2;1;70;1;20;40;2; ;2;260;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;55;80;1;2;8060;06;27;23,8481346342414;27
2987740;1;2;1;70;1;1;25;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;54;56;93;1;1;9301;06;27;71,3800028058952;27
2987747;1;4;1;70;1;4;45;4; ;2;4;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;06;27;34,1688177110674;27
2987748;1;1;1;70;1;2;25;2; ;2;32;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;53;55;1;1;5521;06;27;69,2865760174782;27
2987757;1;2;1;70;1;24;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;27;50,832430456114;27
2987758;1;3;1;70;1;52;40;2; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;06;27;23,8481346342414;27
2987767;1;1;1;70;1;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;06;27;47,9320260000322;27
2987770;1;2;1;70;1;4;40;4; ;2;4;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;06;27;95,3925385369654;27
2987770;1;6;1;70;1;10;40;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;27;95,3925385369654;27
2987770;1;10;1;70;1;8;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;27;95,3925385369654;27
