Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3436660;1;1;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;93;45;1;1;4552;03;54;1623,44324814565; 
3436664;1;2;1;70;1;8;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;03;54;846,249056252149; 
3436671;1;5;1;70;1;8;50;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1741;03;54;952,701512784289; 
3436709;1;2;1;70;1;3;40;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;03;54;771,186123598531; 
3436746;1;2;1;70;1;4;48;3; ;2;24;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;45;52;1;1;5211;03;54;1572,52462801221; 
3436752;1;3;1;70;1;6;48;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;1;7513;03;54;1662,16384137645; 
3436759;1;2;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;54;1036,09490028362; 
3436763;1;3;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;54;1069,5877201563; 
3436778;1;4;1;70;1;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;44;33;65;1;2;6512;03;54;1832,91262882707; 
3436791;1;3;1;70;1;8;40;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;80;1;1;8050;03;54;1019,9346145681; 
3436806;1;1;1;70;1;20;40;5; ;2;24;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;51;45;52;1;2;5241;03;54;1103,17950603159; 
3436809;1;2;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;54;2019,30811090297; 
3436812;1;1;1;70;1;1;40;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5261;03;54;1410,0073294047; 
3436820;1;3;1;70;1;12;40;4; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4522;03;54;1866,50441470236; 
3436821;1;2;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;03;54;1098,04047316949; 
3436821;1;4;1;70;1;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7412;03;54;1098,04047316949; 
3436833;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;1530,60558132419; 
3436833;1;2;1;70;1;4;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;39;39;55;1;1;5511;03;54;1530,60558132419; 
3436892;1;4;1;70;1;96;48;1; ;2;96;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5231;03;76;906,401645481365;76
3436901;1;4;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;76;769,959869117358;76
3436908;1;3;1;70;1;4;48;1; ;2;48;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;03;76;1017,62348610505;76
3436913;1;5;1;70;1;72;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;03;76;743,734817604314;76
3436914;1;2;1;70;1;4;48;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;03;76;1182,50767458476;76
3436932;1;2;1;70;1;52;48;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;54;95;1;2;9500;03;76;1074,15395265147;76
3436943;1;2;1;70;1;24;48;1; ;2;172;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2424;03;41;133,745564325964;41
3436946;1;2;1;70;1;28;48;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;03;41;159,829631850385;41
3436947;1;3;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;03;41;129,95682227241;41
3436947;1;5;1;70;1;28;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;03;41;129,95682227241;41
3436949;1;1;1;70;1;3;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;03;41;93,1628121398847;41
3436949;1;3;1;70;1;48;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;55;74;1;2;7493;03;41;93,1628121398847;41
3436950;1;2;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5233;03;41;145,082562776999;41
3436968;1;1;1;70;1;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;71;1;2;7122;03;41;192,275568926;41
3436970;1;1;1;70;1;8;12;4; ;2;8;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;56;56;93;1;1;9301;03;41;126,376016338904;41
3436972;1;4;1;70;1;8;40;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;13;1;1;1320;03;41;130,277153275884;41
3436998;1;2;1;70;1;48;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;03;41;89,0026005512084;41
3436998;1;3;1;70;1;16;48;4; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;53;53;55;1;2;5521;03;41;89,0026005512084;41
3436998;1;4;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5241;03;41;89,0026005512084;41
3437015;1;2;1;70;1;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7492;03;76;631,684092927637;76
3437017;1;12;1;70;1;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;76;1796,88485630304;76
3437020;1;4;1;70;1;52;48;2; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;32;39;74;1;2;7411;03;76;709,152600882956;76
3437027;1;1;1;70;1;2;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;41;117,555491665561;41
3437030;1;1;1;70;1;54;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;2;6041;03;41;215,125978616283;41
3437031;1;1;1;70;1;6;48;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;36;1;1;3611;03;41;319,659263700771;41
3437036;1;3;1;70;1;6;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;1;7512;03;41;131,827787809138;41
3437048;1;3;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;92;1;2;9242;03;41;118,916853103079;41
3437048;1;4;1;70;1;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;03;41;118,916853103079;41
3437054;1;2;1;70;1;52;48;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;41;135,402874648826;41
3437055;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;60;1;1;6042;03;41;166,249349556249;41
3437061;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;03;39;52;1;1;5239;03;41;322,79681527153;41
3437077;1;2;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;887,03344692098;76
3437078;1;4;1;70;1;28;48;1; ;2;9;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;37;37;64;1;2;6412;03;76;1089,1495294697;76
3437082;2;1;2;70;1;52;48;1; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;2;4521;03;76;1218,06302467838;76
3437085;1;1;1;70;1;4;48;4; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;41;45;52;1;1;5211;03;41;162,366148169961;41
3437099;1;1;1;70;1;20;54;4; ;2;20;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;95;95;45;1;2;4522;03;41;325,980511957824;41
3437102;1;1;1;70;1;8;54;1; ;2;8;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;45;1;1;4530;03;41;234,842348526029;41
3437109;1;1;1;70;1;1;50;8; ;2;2;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;62;62;01;1;1;0121;03;66;3301,6537216902; 
3437172;1;4;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;90;97;74;1;1;7495;03;25;2227,80762652683; 
3437185;1;2;1;70;1;12;40;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;52;1;1;5211;03;25;970,503450264582; 
3437185;1;4;1;70;1;1;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;25;970,503450264582; 
3437188;1;4;1;70;1;6;20;4; ;2;6;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;03;25;1396,94377615837; 
3437202;1;2;1;70;1;5;40;1; ;2;7;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8512;03;25;1522,55553986458; 
3437202;1;3;1;70;1;3;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;25;1522,55553986458; 
3437260;1;2;1;70;1;24;72;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;74;1;2;7495;03;25;1368,79653665307; 
3437268;1;3;1;70;1;1;48;8; ;2;1;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;62;62;01;1;1;0118;03;25;1597,53326354667; 
3437268;2;1;2;70;1;1;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0112;03;25;1597,53326354667; 
3437269;1;4;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;77;77;15;1;1;1589;03;25;1831,79611844517; 
3437271;1;3;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;33;51;1;1;5125;03;25;1168,35082663905; 
3437277;1;1;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;62;62;01;1;2;0112;03;25;961,160495543215; 
3437279;1;2;1;70;1;2;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;74;1;1;7493;03;25;666,220789813665; 
3437281;1;1;1;70;1;2;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;36;1;1;3611;03;25;1214,05734970146; 
3437290;1;2;1;70;1;60;48;3; ;2;60;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;75;1;2;7530;03;25;711,787495932446; 
3437292;1;1;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;1;2529;03;25;1804,50085725812; 
3437330;1;5;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;03;66;2360,04591935475; 
3437352;1;1;1;70;1;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;62;62;01;1;2;0112;03;25;905,795665598935; 
3437352;1;2;1;70;1;52;15;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;95;45;1;2;4521;03;25;905,795665598935; 
3437352;1;3;1;70;1;1;40;1; ;2;8;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;97;52;1;1;5211;03;25;905,795665598935; 
3437368;1;1;1;70;1;52;50;1; ;2;52;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;01;1;2;0112;03;25;666,220789813665; 
3437368;1;4;1;70;1;2;24;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;03;25;666,220789813665; 
3437385;1;2;1;70;1;24;40;4; ;2;98;1; ;6;2; ; ; ; ;1; ; ;1; ; ; ;2; ;2;54;53;85;1;2;8532;03;25;1649,84063031661; 
3437386;1;1;1;70;1;8;14;4; ;2;2;1; ;2;3; ; ; ; ; ; ; ;1; ; ; ;1;14000;2;55;55;55;1;1;5529;03;25;955,096277993429; 
3437388;1;2;1;70;1;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;75;1;1;7522;03;25;1750,45714965441; 
3437390;1;6;1;70;1;24;40;1; ;2;24;8; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;62;01;1;2;0111;03;25;1460,21654341503; 
3437405;1;4;1;70;1;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;35;64;1;1;6422;03;25;1363,58429742153; 
3437408;1;2;1;70;1;1;48;1; ;2;1;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;62;95;45;1;1;4521;03;25;892,613504169587; 
3437413;1;5;1;70;1;3;48;2; ;2;66;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5239;03;25;1569,24095740505; 
3437417;1;1;1;70;1;1;72;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;60;60;01;1;1;0112;03;25;1674,69639317664; 
3437442;1;2;1;70;1;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0112;03;25;1363,58429742153; 
3437449;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;25;1432,66791495291; 
3437451;1;2;1;70;1;8;40;1; ;2;4;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0117;03;25;1481,9685273474; 
3437456;1;2;1;70;1;1;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0112;03;25;1522,55553986458; 
3437457;1;2;1;70;1;10;48;1; ;2;11;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;60;01;1;1;0112;03;25;1828,3470957494; 
3437474;1;4;1;70;1;2;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;03;25;965,291211033049; 
3437475;1;1;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;60;62;01;1;1;0112;03;25;1382,83067640067; 
3437475;1;3;1;70;1;2;72;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;39;83;25;1;1;2529;03;25;1382,83067640067; 
3437482;1;10;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;62;62;01;1;1;0112;03;25;1342,55912995418; 
3437484;1;1;1;70;1;52;48;4; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;61;01;1;2;0118;03;25;1561,27103520723; 
3437493;1;2;1;70;1;12;48;1; ;2;12;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;75;1;1;7512;03;15;88,3430422602141;15
3437494;1;1;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;21;32;80;1;1;8050;03;15;69,2194463212791;15
3437496;1;6;1;70;1;56;48;2; ;2;56;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;20;75;1;2;7512;03;15;127,691245843083;15
3437502;1;1;1;70;1;8;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6042;03;15;75,2053925410391;15
3437502;1;2;1;70;1;4;40;1; ;2;96;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;17;1;1;1741;03;15;75,2053925410391;15
3437517;1;1;1;70;1;24;48;1; ;2;26;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;51;1;2;5125;03;15;107,397829215383;15
3437518;1;2;1;70;1;8;24;1; ;2;9;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;03;15;77,1644610604015;15
3437519;1;3;1;70;1;4;33;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5125;03;15;97,7413275920838;15
3437523;1;1;1;70;1;20;40;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;75;1;2;7530;03;15;115,40724113504;15
3437531;1;2;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;03;15;136,761848445758;15
3437531;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;15;136,761848445758;15
3437532;1;3;1;70;1;4;24;4; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;51;55;1;1;5522;03;15;82,6405459444366;15
3437532;1;4;1;70;1;12;30;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;75;1;1;7512;03;15;82,6405459444366;15
3437532;1;5;1;70;1;12;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;03;15;82,6405459444366;15
3437535;1;2;1;70;1;20;40;4; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;15;130,431200185738;15
3437539;1;4;1;70;1;8;13;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;03;13;489,908525951328;13
3437539;2;2;2;70;1;26;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;13;489,908525951328;13
3437543;1;2;1;70;1;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8050;03;13;380,509762615641;13
3437545;1;2;1;70;1;52;40;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;2;7512;03;13;344,534824806822;13
3437553;1;3;1;70;1;34;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;71;1;2;7122;03;13;344,037524201711;13
3437578;1;5;1;70;1;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;45;52;1;1;5233;03;13;446,326627404809;13
3437578;1;7;1;70;1;8;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;13;446,326627404809;13
3437582;1;1;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;26;1;1;2694;03;13;418,427258235184;13
3437590;1;1;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;98;60;1;1;6031;03;13;403,232479819269;13
3437594;1;2;1;70;1;6;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8030;03;13;425,036085809099;13
3437627;1;2;1;70;1;12;36;1; ;2;216;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;64;1;1;6412;03;66;260,971296560678;66
3437633;1;1;1;70;1;4;48;2; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;08;08;80;1;1;8060;03;66;280,449719222041;66
3437633;1;2;1;70;1;12;48;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;80;1;1;8060;03;66;280,449719222041;66
3437635;1;3;1;70;1;12;48;2; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;03;66;259,97460633511;66
3437644;1;2;1;70;1;13;48;1; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;66;253,372437572099;66
3437644;1;3;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;83; ; ;1;2; ;03;66;253,372437572099;66
3437645;1;5;1;70;1;4;48;3; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;66;252,235191015938;66
3437646;1;3;1;70;1;52;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;2;6021;03;66;259,97460633511;66
3437648;1;3;1;70;1;13;50;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;66;307,143917569032;66
3437667;1;2;1;70;1;52;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;03;70;104,904235474848;70
3437671;1;3;1;70;1;4;56;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;14;98;60;1;1;6031;03;70;107,943944682122;70
3437677;1;7;1;70;1;52;35;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;70;119,148461274829;70
3437678;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;70;119,992076462056;70
3437683;1;3;1;70;1;8;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;03;70;98,2824640092527;70
3437691;1;5;1;70;1;2;50;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4522;03;70;133,17934811852;70
3437696;1;2;1;70;1;5;48;1; ;2;25;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;92;1;1;9213;03;70;104,230442062613;70
3437702;1;2;1;70;1;2;48;1; ;2;3;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;03;95;45;1;1;4521;03;70;129,943185995157;70
3437705;1;2;1;70;1;1;14;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;41;41;55;1;1;5529;03;70;92,6110361819047;70
3437706;1;2;1;70;1;2;30;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;70;104,230442062613;70
3437713;1;1;1;70;1;1;54;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;61;01;1;1;0140;03;70;148,974053894439;70
3437722;1;2;1;70;1;15;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;03;70;124,374681510707;70
3437725;1;6;1;70;1;2;45;4; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;03;70;151,538390257542;70
3437725;1;7;1;70;1;2;25;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;79;79;52;1;1;5271;03;70;151,538390257542;70
3437734;1;6;1;70;1;24;48;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8515;03;70;123,839204098868;70
3437742;1;4;1;70;1;112;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;03;70;125,400045806987;70
3437757;1;2;1;70;1;48;56;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;70;85,07940676875;70
3437777;1;3;1;70;1;2;40;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;03;70;133,359620080768;70
3437778;1;2;1;70;1;104;40;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5261;03;70;85,1837885792923;70
3437790;1;3;1;70;1;8;40;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;70;72,1610033010385;70
3437800;1;3;1;70;1;104;48;4; ;2;64;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;03;70;106,369177907705;70
3437804;1;1;1;70;1;8;48;4; ;2;104;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5241;03;70;114,105661444008;70
3437804;1;2;1;70;1;12;48;5; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;41;39;75;1;1;7512;03;70;114,105661444008;70
3437804;1;3;1;70;1;24;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;2;8060;03;70;114,105661444008;70
3437810;1;2;1;70;1;32;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;03;70;121,865333620487;70
