Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3791923;1;1;1;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;76;2075,83953109856
3791925;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1472,13131248716
3791929;1;7;1;80;76;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;76;2152,70002703705
3791930;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2569,23131191712
3791932;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1671,02010891627
3791934;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;854,826353183512
3791934;1;5;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;854,826353183512
3791937;1;4;1;80;76;1;1;8; ;2; ;1;76000; ; ; ;7;2;1;08;76;921,684864965112
3791939;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;818,170771693843
3791939;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;818,170771693843
3791942;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;76;1001,26418405961
3791942;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1001,26418405961
3791945;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;795,88082860558
3791945;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;795,88082860558
3791946;1;3;1;80;76;1;4;7; ;2; ;2; ; ; ; ;4;2;1;08;76;530,07596009433
3791946;2;1;2;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;76;530,07596009433
3791946;3;1;3;80;76;1;4;7; ;2; ;2; ; ; ; ;4;2;1;08;76;530,07596009433
3791953;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;731,995961186867
3791953;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;731,995961186867
3791953;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;731,995961186867
3791954;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;76;800,380786149093
3791955;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;969,653458494934
3791956;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1041,64453978836
3791957;1;2;1;80;76;1;1;8; ;2; ;1;350000; ; ; ;4;2;1;08;76;1021,91515645917
3791957;2;2;2;80;76;1;1;4; ;2; ;1;335000; ; ; ;4;2;1;08;76;1021,91515645917
3791957;3;2;3;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;76;1021,91515645917
3791959;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;982,53664050913
3791960;1;1;1;80;76;1;4;1; ;2; ;2; ; ; ; ;4;2;1;08;76;1014,14736607381
3791961;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;8;2;1;08;76;776,446011972325
3791961;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;776,446011972325
3791963;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;808,012880743586
3791963;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;808,012880743586
3791966;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;814,445997454766
3791966;1;3;1;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;76;814,445997454766
3791966;1;5;1;80;76;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;08;76;814,445997454766
3791967;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;4359,82622947916
3791972;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;76;902,95732141463
3791972;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;902,95732141463
3791975;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;741,316743663281
3791976;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;4;2;1;08;76;934,568046979307
3792017;1;1;1;80;08;1;1;8; ;2; ;1;98; ; ; ;2;2;1;08;08;483,479085017677
3792019;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;523,209163601557
3792023;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;480,791891202138
3792025;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;531,939136999925
3792025;1;5;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;08;531,939136999925
3792026;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;491,933503408438
3792026;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;491,933503408438
3792028;1;4;1;80;08;1;1;6; ;2; ;2; ; ;1; ;4;1;1;08;08;748,859905875424
3792029;1;3;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;08;522,472664179103
3792029;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;522,472664179103
3792029;1;5;1;80;08;1;1;9;QUIERE SEGUIR ESTUDIANDO;2; ;2; ; ; ; ;2;2;1;08;08;522,472664179103
3792030;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;576,250119526774
3792030;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;576,250119526774
3792031;1;4;1;80;08;1;1;1; ;2; ;1;644350; ; ; ;11;2;1;08;08;497,675623109122
3792031;1;5;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;497,675623109122
3792032;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;601,277543397232
3792034;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;620,452403110707
3792035;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;637,025408590404
3792036;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;605,652536113815
3792036;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;605,652536113815
3792036;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;605,652536113815
3792037;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;613,740590136257
3792038;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;735,75887905552
3792041;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;607,973365561034
3792042;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;575,548791524001
3792042;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;575,548791524001
3792043;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;515,923767974298
3792043;1;2;1;80;08;1;1;2; ;2; ;1;400000; ; ; ;2;2;1;08;08;515,923767974298
3792051;1;3;1;80;73;1;1;8; ;2; ;1;15000; ; ; ;2;2;1;08;73;202,557562585799
3792051;1;4;1;80;73;1;3;7; ;2; ;2; ; ; ; ;2;2;1;08;73;202,557562585799
3792051;1;6;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;73;202,557562585799
3792056;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;11;2;1;08;73;333,085825491583
3792057;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;73;290,038326248474
3792057;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;290,038326248474
3792058;1;2;1;80;73;1;3;3; ;2; ;2; ; ;1; ;9;1;1;08;73;290,017033535741
3792059;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;240,059998371518
3792060;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;212,984517646511
3792061;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;265,620598277319
3792061;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;265,620598277319
3792062;1;1;1;80;73;1;1;4; ;2; ;2; ; ; ; ;8;2;1;08;73;292,79558178578
3792063;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;232,411591560845
3792064;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;10;2;1;08;73;252,980962538475
3792067;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;225,135660290192
3792067;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;225,135660290192
3792068;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;297,314257519127
3792071;1;1;1;80;73;1;4;8; ;1;4;2; ; ; ; ;9;2;1;08;73;232,411591560845
3792071;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;232,411591560845
3792072;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;242,243084348285
3792074;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;220,302241167736
3792074;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;220,302241167736
3792075;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;73;242,243084348285
3792075;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;73;242,243084348285
3792077;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;240,542256273818
3792077;1;4;1;80;73;1;4;6; ;1;2;2; ; ; ; ;4;2;1;08;73;240,542256273818
3792079;1;1;1;80;73;1;4;5; ;3; ;2; ; ;4; ;8;1;1;08;73;247,076503470741
3792079;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;73;247,076503470741
3792080;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;300,236214385453
3792081;1;2;1;80;73;2; ; ; ;2; ;2; ;1;4; ;8; ;1;08;73;242,243084348285
3792082;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;196,02866820127
3792083;1;1;1;80;73;1;1;3; ;2; ;2; ; ; ; ;8;2;1;08;73;243,802617388726
3792084;1;1;1;80;73;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;73;292,79558178578
3792089;1;2;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;68;450,300257977739
3792089;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;450,300257977739
3792089;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;450,300257977739
3792091;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;520,192611186448
3792093;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;510,280792100323
3792095;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;510,280792100323
3792099;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;529,161003648441
3792100;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;68;484,752218977086
3792101;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;510,280792100323
3792102;1;3;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;68;462,932592937242
3792107;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;510,280792100323
3792109;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;594,112990756231
3792110;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;450,300257977739
3792114;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;510,280792100323
3792115;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;523,228718366407
3792116;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;510,280792100323
3792117;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;434,575087645807
3792117;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;434,575087645807
3792118;1;2;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;68;313,937231019844
3792119;1;3;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;66;277,857495104611
3792119;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;277,857495104611
3792120;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;238,058205039103
3792120;1;4;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;66;238,058205039103
3792120;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;238,058205039103
3792121;1;4;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;66;313,839544554196
3792122;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;66;359,868553859537
3792122;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;359,868553859537
3792126;1;1;1;80;66;1;4;5; ;3; ;2; ; ;4; ;11;1;1;08;66;217,280795428924
3792126;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;217,280795428924
3792127;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;269,403471492845
3792127;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;269,403471492845
3792128;1;1;1;80;66;1;4;7; ;2; ;2; ; ;4; ;9;1;1;08;66;247,855540205439
3792129;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;212,063617958136
3792129;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;212,063617958136
3792130;1;1;1;80;66;1;4;1; ;2; ;2; ; ; ; ;8;2;1;08;66;234,51189152141
3792131;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;269,097973058938
3792133;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;283,833620712216
3792137;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;66;253,258875935701
3792138;1;6;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;226,230444676878
3792139;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;66;309,888468748272
3792141;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;144,525399091502
3792141;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;144,525399091502
3792141;1;3;1;80;66;1;1;8; ;2; ;2; ; ;1; ;1;1;1;08;66;144,525399091502
3792143;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;283,833620712216
3792144;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;248,614488342256
3792145;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;275,074098666543
3792146;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;197,96102113729
3792146;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;197,96102113729
3792147;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;263,945025486046
3792148;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;327,769564607808
3792149;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;66;253,831665813044
3792154;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;66;308,496469779023
3792155;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;316,522950276337
3792156;1;2;1;80;66;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;66;327,769564607808
3792156;1;3;1;80;66;1;2;2; ;2; ;2; ; ;1; ;1;1;1;08;66;327,769564607808
3792157;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;259,174740588217
3792157;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;259,174740588217
3792158;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;252,499927798884
3792179;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;259,880478394032
3792179;1;3;1;80;17;1;1;8; ;2; ;2; ; ;1; ;1;1;1;08;17;259,880478394032
3792179;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;259,880478394032
3792181;1;1;1;80;17;1;4;7; ;3; ;2; ; ; ; ;10;2;1;08;17;188,667949251608
3792182;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;136,98791002672
3792183;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;152,915836285181
3792183;1;3;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;152,915836285181
3792186;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;1;2;1;08;17;140,33844933531
3792187;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;7;2;1;08;17;136,98791002672
3792192;1;2;1;80;17;1;3;4; ;1;1;2; ; ; ; ;9;2;1;08;17;158,621422911926
3792193;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;137,856565040937
3792194;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;169,516320660774
3792194;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;169,516320660774
3792195;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;109,085578989968
3792196;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;188,327343684677
3792197;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;204,740971990687
3792197;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;204,740971990687
3792198;1;2;1;80;17;1;4;3; ;1;1;2; ; ; ; ;9;2;1;08;17;273,36276661864
3792199;1;2;1;80;17;1;2;3; ;1;1;2; ; ; ; ;9;2;1;08;17;208,455889699054
3792202;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;17;188,667949251608
3792202;1;2;1;80;17;1;3;2; ;1;1;2; ; ; ; ;2;2;1;08;17;188,667949251608
3792203;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;237,610590014396
3792204;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;176,696902523978
3792204;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;176,696902523978
3792204;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;176,696902523978
3792204;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;176,696902523978
3792206;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;17;211,492735961844
3792206;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;211,492735961844
3792206;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;211,492735961844
3792207;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;164,061336696035
3792207;1;5;1;80;17;1;9;3; ;2; ;2; ; ; ; ;9;2;1;08;17;164,061336696035
3792208;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;373,924351152755
3792208;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;373,924351152755
3792210;1;1;1;80;17;1;9;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;17;136,119255012502
3792210;2;2;2;80;17;1;9;3; ;2; ;2; ; ; ; ;9;2;1;08;17;136,119255012502
3792341;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;406,827464640904
3792342;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;411,172556317199
3792344;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;303,57953324117
3792344;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;54;303,57953324117
3792345;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;373,662836558943
3792345;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;373,662836558943
3792347;1;1;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;54;389,646955252008
3792347;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;389,646955252008
3792351;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;54;468,776350445921
3792353;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;314,327487685582
3792353;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;54;314,327487685582
3792354;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;54;310,635098762997
3792354;1;4;1;80;54;1;1;6; ;2; ;2; ; ; ; ;2;2;1;08;54;310,635098762997
3792354;1;6;1;80;54;1;4;3; ;2; ;2; ; ; ; ;11;2;1;08;54;310,635098762997
3792355;1;2;1;80;54;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;54;384,403377388797
3792357;1;1;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;54;266,864151545344
3792358;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;388,987041287687
3792360;1;2;1;80;54;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;54;406,827464640904
3792361;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;446,368767193711
3792361;1;4;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;54;446,368767193711
3792362;1;3;1;80;54;1;2;3; ;2; ;2; ; ; ; ;4;2;1;08;54;356,394683045455
3792368;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;400,651610623279
3792368;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;400,651610623279
3792370;1;1;1;80;54;1;2;4; ;2; ;2; ; ;1; ;4;1;1;08;54;411,172556317199
3792371;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;424,790748620127
3792375;1;4;1;80;54;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;54;283,776386420495
3792378;1;2;1;80;54;1;4;9;POR SU PROBLEMA DE AUDICION, SU PADRE NO LA DEJA TRABAJAR;2; ;2; ; ;1; ;9;1;1;08;54;363,841181303087
3792378;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;363,841181303087
3792379;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;270,174708232246
3792379;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;270,174708232246
3792379;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;270,174708232246
3792380;1;1;1;80;54;1;4;9;SU ESPOSO NO LA DEJABA TRABAJAR;2; ;2; ; ; ; ;9;2;1;08;54;392,297597974589
3792381;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;328,857354351898
3792382;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;333,202446028192
3792383;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;54;373,662836558943
3792383;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;373,662836558943
3792384;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;54;445,325131704197
3792384;1;4;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;54;445,325131704197
3792385;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;97,3512477385768
3792387;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;373,662836558943
3792388;1;2;1;80;54;1;2;7; ;2; ;2; ; ; ; ;9;2;1;08;54;524,461738108723
3792389;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;54;408,646663510132
3792390;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;387,952506298295
3792392;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;54;406,827464640904
3792393;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;470,507905190559
3792397;1;3;1;80;54;1;1;1; ;2; ;2; ; ; ; ;2;2;1;08;54;130,340120699876
3792496;1;1;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1127,61311880062
3792497;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;76;934,568046979307
3792498;1;2;1;80;76;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;76;1068,54907631481
3792499;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;921,684864965112
3792499;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;921,684864965112
3792500;1;4;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;988,96975722031
3792503;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;776,446011972325
3792503;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;776,446011972325
3792505;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;854,988727884807
3792505;1;3;1;80;76;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;76;854,988727884807
3792507;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;902,95732141463
3792508;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;76;1020,58048278499
3792509;1;1;1;80;76;1;2;3; ;2; ;2; ; ; ; ;4;2;1;08;76;1439,61776065566
3792511;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;934,405672278012
3792513;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;962,021363900441
3792517;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;776,446011972325
3792518;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;972,954438155134
3792518;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;972,954438155134
3792518;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;972,954438155134
