Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3500122;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;402,044558980464
3500122;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;402,044558980464
3500123;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;519,538432180942
3500124;1;1;1;80;50;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;50;201,67281825432
3500125;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;50;163,938921248337
3500125;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;163,938921248337
3500127;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1186,1332168931
3500127;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1186,1332168931
3500128;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1477,7457313174
3500130;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1150,55718171214
3500135;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;420,818389001088
3500136;1;1;1;80;68;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;68;413,060474033655
3500136;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;413,060474033655
3500136;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;413,060474033655
3500137;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;409,003440750928
3500138;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;414,950602181959
3500140;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;428,57630396852
3500141;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;52;169,289872889036
3500144;1;1;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;52;378,904232981368
3500145;1;1;1;80;52;1;2;7; ;2; ;2; ; ; ; ;2;2;1;06;52;312,47526493805
3500147;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;356,998861936778
3500151;1;3;1;80;52;1;3;8; ;2; ;2; ; ; ; ;2;2;1;06;52;233,975713489412
3500153;1;1;1;80;52;1;4;9;POR LA EDAD;3; ;2; ; ; ; ;8;2;1;06;52;152,815089664054
3500153;1;2;1;80;52;1;4;3; ;1;4;2; ; ; ; ;8;2;1;06;52;152,815089664054
3500157;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;160,172689159291
3500159;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;185,716486877521
3500162;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;219,130397976283
3500162;1;7;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;219,130397976283
3500164;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;169,289872889036
3500165;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;191,5516713884
3500166;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;52;150,652757616372
3500169;1;3;1;80;52;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;06;52;136,863397193515
3500169;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;136,863397193515
3500170;1;1;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;178,130847074523
3500171;1;1;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;52;156,237632469025
3500172;1;2;1;80;52;2; ; ; ;2; ;2; ;1;1; ;9; ;1;06;52;114,601598694151
3500172;1;3;1;80;52;1;1;8; ;2; ;1;50000; ; ; ;2;2;1;06;52;114,601598694151
3500172;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;52;114,601598694151
3500173;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;375,01946425626
3500174;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;422,683318993196
3500175;1;1;1;80;54;1;4;6; ;3; ;2; ; ; ; ;4;2;1;06;54;407,201959303383
3500176;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;398,997994650506
3500177;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;347,921865334975
3500177;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;54;347,921865334975
3500180;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;1;2;1;06;54;432,646334496219
3500181;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;441,733100338792
3500185;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;397,410256434444
3500185;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;397,410256434444
3500187;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;383,19668294551
3500209;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;11;2;1;06;17;171,649309438667
3500209;1;5;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;17;171,649309438667
3500209;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;171,649309438667
3500209;1;7;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;17;171,649309438667
3500210;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;294,005143626948
3500211;1;1;1;80;17;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;17;180,906256053801
3500211;1;2;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;17;180,906256053801
3500213;1;3;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;17;164,333924505585
3500215;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;234,43227383726
3500219;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;244,791238003196
3500224;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;123,499370417523
3500224;1;2;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;17;123,499370417523
3500225;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;17;144,095695591149
3500225;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;17;144,095695591149
3500226;1;2;1;80;17;1;1;6; ;2; ;2; ; ; ; ;2;2;1;06;17;154,683877057788
3500229;1;1;1;80;17;1;2;3; ;2; ;2; ; ;1; ;9;1;1;06;17;209,358729673582
3500230;1;1;1;80;17;2; ; ; ;2; ;2; ;1;4; ;8; ;1;06;17;144,095695591149
3500230;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;1;2;1;06;17;144,095695591149
3500232;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;154,227080162187
3500232;1;2;1;80;17;1;4;4; ;1;1;2; ; ; ; ;4;2;1;06;17;154,227080162187
3500232;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;17;154,227080162187
3500233;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;180,865088229653
3500234;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;180,906256053801
3500235;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;137,654748613971
3500235;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;17;137,654748613971
3500235;1;4;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;17;137,654748613971
3500236;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;115,39225277301
3500236;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;6;2;1;06;17;115,39225277301
3500238;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;17;127,000859095544
3500238;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;127,000859095544
3500238;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;127,000859095544
3500239;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;193,518704446965
3500240;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;152,202813235662
3500547;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;76;793,38988033744
3500547;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;76;793,38988033744
3500551;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;76;791,13004940776
3500551;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;76;791,13004940776
3500553;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1189,59745648362
3500554;1;5;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1229,71520004358
3500557;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;76;997,875621794296
3500557;1;5;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;76;997,875621794296
3500557;1;7;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;76;997,875621794296
3500558;1;2;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;06;76;964,478746201908
3500561;1;1;1;80;76;1;1;9;ASUNTOS  FAMILIARES;2; ;1;30000; ; ; ;4;2;1;06;76;845,79502303504
3500561;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;845,79502303504
3500562;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;850,477831741292
3500562;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;850,477831741292
3500563;1;2;1;80;76;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;06;76;1196,45448115582
3500563;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1196,45448115582
3500564;1;1;1;80;76;1;4;1; ;2; ;2; ; ; ; ;9;2;1;06;76;809,996848120682
3500564;1;2;1;80;76;1;2;5; ;3; ;2; ; ; ; ;11;2;1;06;76;809,996848120682
3500567;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;4;2;1;06;76;902,160435333732
3500569;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;76;919,536725543408
3500569;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;76;919,536725543408
3500569;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;919,536725543408
3500571;1;2;1;80;76;1;2;9;DESPLAZAMIENTO FORZADO;2; ;2; ; ; ; ;9;2;1;06;76;1983,93747939793
3500585;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;170,015877286715
3500586;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;8;2;1;06;73;171,011172273055
3500587;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;142,560790514929
3500589;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;195,765928545386
3500590;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;170,015877286715
3500590;1;2;1;80;73;1;4;7; ;1;1;2; ; ; ; ;11;2;1;06;73;170,015877286715
3500592;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;9;2;1;06;73;344,483643842362
3500594;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;9;2;1;06;73;250,508338502109
3500594;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;73;250,508338502109
3500595;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;151,201073891182
3500595;1;2;1;80;73;1;4;7; ;2; ;2; ; ;4; ;1;1;1;06;73;151,201073891182
3500595;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;151,201073891182
3500597;1;2;1;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;06;73;250,508338502109
3500598;1;9;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;73;408,404334016068
3500599;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;9;2;1;06;73;445,315935558071
3500606;1;1;1;80;73;1;2;9;TIENE CASA POR CARCEL;2; ;2; ; ; ;TIENE CASA POR CARCEL;12;2;1;06;73;296,051499374634
3500607;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;276,520883846732
3500608;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;134,636319271043
3500608;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;134,636319271043
3500612;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;329,278775436367
3500612;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;329,278775436367
3500615;1;1;1;80;73;1;3;4; ;3; ;2; ; ; ; ;4;2;1;06;73;249,513043515768
3500616;1;3;1;80;73;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;73;217,549628131921
3500618;1;1;1;80;73;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;73;277,516178833073
3500618;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;277,516178833073
3500619;1;4;1;80;73;1;4;2; ;2; ;2; ; ; ; ;2;2;1;06;73;277,236695979101
3500626;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;250,228855648137
3500631;1;1;1;80;73;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;73;284,182861004665
3500631;1;3;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;73;284,182861004665
3500633;1;1;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;73;134,521829521835
3500633;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;134,521829521835
3500634;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;171,011172273055
3500636;1;1;1;80;73;1;4;9;EL ESPOSO NO LE DEJO SEGUIR TRABAJANDO;2; ;2; ; ; ; ;8;2;1;06;73;176,235313017485
3500636;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;176,235313017485
3500638;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;134,636319271043
3500638;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;134,636319271043
3500639;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;180,987246850542
3500641;1;2;1;80;73;1;4;7; ;2; ;2; ; ;4; ;8;1;1;06;73;224,216310303513
3500643;1;7;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;310,276443761468
3500646;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;4;2;1;06;73;250,228855648137
3500646;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;250,228855648137
3500646;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;250,228855648137
3500647;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;250,228855648137
3500650;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;242,583867258223
3500658;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;237,186000844561
3500658;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;237,186000844561
3500659;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;312,554568656369
3500659;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;312,554568656369
3500660;1;2;1;80;66;1;3;6; ;2; ;2; ; ; ; ;9;2;1;06;66;316,968340927203
3500661;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;248,809027306302
3500661;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;66;248,809027306302
3500662;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;66;350,436252468506
3500662;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;350,436252468506
3500663;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;287,388378080064
3500664;1;1;1;80;66;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;06;66;311,479449213099
3500664;1;2;1;80;66;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;06;66;311,479449213099
3500665;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;220,903175983663
3500666;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;66;218,385025556202
3500666;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;218,385025556202
3500666;1;5;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;66;218,385025556202
3500668;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;297,421045982111
3500668;1;2;1;80;66;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;66;297,421045982111
3500668;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;66;297,421045982111
3500669;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;237,186000844561
3500670;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;248,809027306302
3500672;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;239,520195501562
3500672;1;2;1;80;66;1;2;1; ;2; ;2; ; ; ; ;8;2;1;06;66;239,520195501562
3500673;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;331,819232950607
3500673;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;331,819232950607
3500674;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;346,39566932836
3500675;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;9;2;1;06;66;218,568981326662
3500676;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;237,186000844561
3500677;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;66;369,313166619341
3500677;1;5;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;66;369,313166619341
3500679;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;332,894352393877
3500680;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;240,595314944833
3500681;1;1;1;80;66;1;4;1; ;2; ;2; ; ; ; ;11;2;1;06;66;258,137215019462
3500683;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;66;239,25000320687
3500683;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;239,25000320687
3500684;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;241,999234174641
3500685;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;218,568981326662
3500685;1;3;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;218,568981326662
3500687;1;2;1;80;66;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;06;66;247,733907863032
3500688;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;295,93089022807
3500690;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;261,392122594455
3500690;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;261,392122594455
3500691;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;293,93754913847
3500691;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;293,93754913847
3500691;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;293,93754913847
3500692;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;239,336239731102
3500692;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;66;239,336239731102
3500692;1;3;1;80;66;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;66;239,336239731102
3500693;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;297,006009671341
3500694;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;190,39293770933
3500694;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;190,39293770933
3500694;1;4;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;66;190,39293770933
3500695;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;248,809027306302
3500700;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;66;239,520195501562
3500701;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;281,354453850317
3500701;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;281,354453850317
3500703;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;258,137215019462
3500705;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;66;299,971473368217
3500706;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;248,809027306302
3500706;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;248,809027306302
3500707;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;221,978295426934
3500708;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;66;259,212334462732
3500709;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;237,186000844561
3500709;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;237,186000844561
3500711;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;261,392122594455
3500711;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;261,392122594455
3500712;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;281,354453850317
3500713;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;248,809027306302
3500714;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;66;212,264864802223
3500714;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;66;212,264864802223
3500715;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;299,971473368217
3500716;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;11;2907,77066483777
3500716;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;11;2907,77066483777
3500731;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;229,806764876852
3500731;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;229,806764876852
3500732;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;309,677113563022
3500733;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;396,365438098294
3500734;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;209,998840146268
3500734;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;209,998840146268
3500736;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;219,644100769933
3500736;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;219,644100769933
3500737;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;280,279334407047
3500738;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;229,96117140213
3500738;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;229,96117140213
3500741;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;154,388387229535
3500741;1;2;1;80;52;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;52;154,388387229535
3500741;1;3;1;80;52;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;52;154,388387229535
3500743;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;152,502002855862
3500744;1;3;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;185,546876827593
3500744;1;5;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;185,546876827593
3500744;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;185,546876827593
3500747;1;1;1;80;52;1;1;4; ;3; ;2; ; ; ; ;4;2;1;06;52;157,556726717313
3500747;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;157,556726717313
3500749;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;202,432183205922
3500750;1;3;1;80;52;2; ; ; ;2; ;2; ;1;3; ;2; ;1;06;52;155,813599274371
3500750;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;52;155,813599274371
3500751;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;218,392557127854
3500751;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;218,392557127854
3500752;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;128,390959117008
3500752;1;2;1;80;52;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;52;128,390959117008
3500754;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;189,02808329603
3500754;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;189,02808329603
3500755;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;128,390959117008
3500755;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;128,390959117008
3500756;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;147,028074389672
3500757;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;135,438185148679
3500759;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;207,978285376885
3500760;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;207,978285376885
3500761;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;118,231110510766
3500764;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;204,12827518705
