Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3505063;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;6;2;1;06;25;2289,68501237777
3505066;1;1;1;80;2;1;1;5; ;3; ;2; ; ; ; ;11;2;1;06;25;1779,973927399
3505066;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;11;2;1;06;25;1779,973927399
3505067;1;1;1;80;2;1;4;7; ;3; ;2; ; ; ; ;10;2;1;06;25;1779,973927399
3505067;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;25;1779,973927399
3505071;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;25;2304,87208502713
3505073;1;2;1;80;2;1;1;9;ESTA EMBARAZADA;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;06;25;4710,81242833084
3505075;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;3249,46275031727
3505078;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4413,99341390188
3505081;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3565,54497944686
3505086;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;06;25;727,132605462757
3505119;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;06;25;889,539610303079
3505120;1;1;1;80;2;1;2;1; ;2; ;2; ; ; ; ;1;2;1;06;25;758,08550133533
3505132;1;1;1;80;2;1;1;8; ;3; ;1;40000; ; ; ;10;2;1;06;25;447,211776202511
3505132;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;25;447,211776202511
3505147;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;06;25;2497,74880823419
3505147;1;2;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;25;2497,74880823419
3505150;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1779,973927399
3505151;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4282,38207591738
3505151;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4282,38207591738
3505154;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;4;2;1;06;25;4587,6069224083
3505156;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;3780,47105132539
3505156;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3780,47105132539
3505157;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;25;3921,9232446914
3505170;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;25;3978,09730633333
3505172;1;2;1;80;2;1;1;2; ;2; ;2; ; ;1; ;2;1;1;06;25;3062,69617049021
3505172;1;3;1;80;2;1;1;2; ; ; ;1;60000; ; ; ;2;2;1;06;25;3062,69617049021
3505173;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;06;25;3007,45989321295
3505185;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;06;25;1104,15948686817
3505185;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1104,15948686817
3505201;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1266,33087690258
3505201;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1266,33087690258
3505201;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1266,33087690258
3505211;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1260,23341381767
3505211;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1260,23341381767
3505212;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;20;1260,23341381767
3505212;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;1260,23341381767
3505213;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;20;1937,31622132664
3505213;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1937,31622132664
3505213;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;1937,31622132664
3505214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1821,14309362295
3505215;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;20;1422,78016759308
3505215;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;1422,78016759308
3505217;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1181,22359077275
3505217;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;1181,22359077275
3505503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;498,455825386166
3505503;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;66;498,455825386166
3505503;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;498,455825386166
3505503;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;498,455825386166
3505503;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;498,455825386166
3505505;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;411,82419363255
3505505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;411,82419363255
3505508;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;455,484240823682
3505508;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;455,484240823682
3505509;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;392,943032703565
3505510;1;2;1;80;2;1;1;4; ;2; ;1;450000; ; ; ;4;2;1;06;66;328,515163314365
3505511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;500,996639981212
3505511;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;500,996639981212
3505512;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;425,600541093978
3505513;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;420,849807965256
3505514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;456,419527897824
3505514;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;456,419527897824
3505515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;485,289462915245
3505515;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;485,289462915245
3505516;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;438,632472030513
3505516;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;66;438,632472030513
3505517;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;328,515163314365
3505519;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;66;437,208524782115
3505519;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;437,208524782115
3505522;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;66;485,066327882354
3505522;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;485,066327882354
3505523;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;425,600541093978
3505524;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;66;481,474016860666
3505524;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;481,474016860666
3505524;1;4;1;80;2;1;1;8; ;2; ;1;420000; ; ; ;4;2;1;06;66;481,474016860666
3505524;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;481,474016860666
3505524;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;481,474016860666
3505525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;514,950027612058
3505525;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;514,950027612058
3505526;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;06;66;476,25206302175
3505527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;377,102983803636
3505528;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;393,131858433771
3505528;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;393,131858433771
3505528;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;393,131858433771
3505530;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;513,954485081661
3505530;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;513,954485081661
3505531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;576,91231235899
3505531;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;576,91231235899
3505531;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;576,91231235899
3505531;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;576,91231235899
3505533;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;400,687430654607
3505533;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;66;400,687430654607
3505533;1;3;1;80;2;1;2;2; ;2; ;1;25000; ; ; ;2;2;1;06;66;400,687430654607
3505533;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;400,687430654607
3505534;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;505,817040829311
3505534;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;505,817040829311
3505534;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;505,817040829311
3505535;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;581,813564142896
3505537;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;06;66;391,056371434482
3505537;1;4;1;80;2;2; ; ; ; ; ;1;15000;1;1; ;2; ;1;06;66;391,056371434482
3505539;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;1198,02685013418
3505539;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1198,02685013418
3505539;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1198,02685013418
3505541;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;1292,93117644905
3505541;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1292,93117644905
3505542;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1324,57485057622
3505542;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1324,57485057622
3505543;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;1366,2262826964
3505543;1;3;1;80;2;1;1;3; ;2; ;1;25000; ; ; ;9;2;1;06;66;1366,2262826964
3505543;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1366,2262826964
3505544;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1166,21897049314
3505546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1204,45366191507
3505547;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;66;1596,71144596039
3505547;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1596,71144596039
3505548;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;06;66;900,188271770232
3505549;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;66;987,76196175916
3505550;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;66;1203,96854128157
3505551;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;441,484758329363
3505551;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;441,484758329363
3505554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1198,02685013418
3505560;1;1;1;80;2;1;4;9;POR DESPLAZAMIENTOS FORZADO;2; ;2; ; ; ; ;4;2;1;06;66;439,376888555406
3505572;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;66;420,849807965256
3505573;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;490,118673682107
3505578;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;66;466,362207122787
3505581;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;521,987597212171
3505581;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;66;521,987597212171
3505582;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;374,427737674204
3505582;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;374,427737674204
3505582;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;66;374,427737674204
3505583;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;425,600541093978
3505584;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;423,25513715127
3505584;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;423,25513715127
3505587;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;278,382976334058
3505587;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;278,382976334058
3505588;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;490,028410483178
3505589;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;686,882918861345
3505589;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;66;686,882918861345
3505590;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;481,474016860666
3505590;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;481,474016860666
3505590;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;481,474016860666
3505591;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;502,602019201082
3505591;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;66;502,602019201082
3505591;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;502,602019201082
3505592;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;66;513,791605505025
3505593;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;469,956296371458
3505594;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;456,908188072079
3505595;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;483,879346046679
3505595;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;483,879346046679
3505595;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;483,879346046679
3505595;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;483,879346046679
3505596;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;66;314,738815852937
3505596;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;06;66;314,738815852937
3505600;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;391,056371434482
3505600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;391,056371434482
3505602;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;66;467,52062922982
3505602;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;2; ;1;06;66;467,52062922982
3505602;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;66;467,52062922982
3505604;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;529,686921254143
3505605;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;436,568770592012
3505606;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;66;444,292876292757
3505609;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;862,438700981799
3505609;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;862,438700981799
3505610;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;1217,43919651916
3505611;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;66;1291,5422312705
3505611;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1291,5422312705
3505612;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1271,32195638153
3505614;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;66;1248,10546773235
3505615;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;1166,21897049314
3505616;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1239,67828225436
3505617;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;66;1217,43919651916
3505620;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;5;2;1;06;66;1120,90097949596
3505620;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;66;1120,90097949596
3505621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;945,499101120427
3505621;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;66;945,499101120427
3505628;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;66;467,297494196929
3505628;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;66;467,297494196929
3505630;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;66;423,25513715127
3505638;1;3;1;80;2;2; ; ; ;2; ;1;35000;2; ;.; ; ;1;06;66;447,375026087024
3505640;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;423,25513715127
3505641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;342,468550945211
3505642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;392,943032703565
3505645;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;423,25513715127
3505645;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;423,25513715127
3505646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;425,600541093978
3505648;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;520,430778129812
3505649;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;06;66;467,52062922982
3505649;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;467,52062922982
3505649;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;467,52062922982
3505649;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;467,52062922982
3505650;1;4;1;80;2;1;1;2; ;2; ;2; ; ;1; ;2;1;1;06;66;431,088020074258
3505653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;437,208524782115
3505653;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;437,208524782115
3505653;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;437,208524782115
3505655;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;66;372,780655392915
3505656;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;514,191450494384
3505656;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;514,191450494384
3505656;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;514,191450494384
3505656;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;514,191450494384
3505657;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;392,943032703565
3505658;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;66;470,684535533508
3505659;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;564,012347682803
3505660;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;565,724157141906
3505660;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;565,724157141906
3505660;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;565,724157141906
3505660;1;14;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;565,724157141906
3505660;1;15;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;06;66;565,724157141906
3505661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;403,09275984062
3505661;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;403,09275984062
3505661;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;403,09275984062
3505661;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;403,09275984062
3505662;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;66;409,748706633261
3505663;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;392,943032703565
3505666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;358,82726776207
3505666;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;358,82726776207
3505669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;441,530853192836
3505670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;499,526597869341
3505670;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;66;499,526597869341
3505670;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;499,526597869341
3505671;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;8;2;1;06;66;439,790894137546
3505671;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;439,790894137546
3505671;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;439,790894137546
3505672;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;371,859198698605
3505672;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;371,859198698605
3505676;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;432,246442181292
3505676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;432,246442181292
3505676;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;432,246442181292
3505676;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;432,246442181292
3505676;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;66;432,246442181292
3505677;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;549,717332304445
3505678;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;11;2;1;06;66;357,668845655036
3505679;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1239,67828225436
3505680;1;2;1;80;2;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;06;66;1281,08725027281
3505680;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1281,08725027281
3505680;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1281,08725027281
3505680;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;1281,08725027281
3505681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1536,25610595237
3505682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;1589,50900014707
3505683;1;2;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;1;300000; ; ; ;8;2;1;06;66;1226,69274765026
3505683;1;6;1;80;2;1;4;9;ESTA PAGANDO UNA CONDENA;2; ;2; ; ; ;ESTA PAGANDO CASA POR CARCEL;12;2;1;06;66;1226,69274765026
3505684;1;1;1;80;2;1;1;5; ;3; ;2; ; ; ; ;10;2;1;06;66;1203,96854128157
3505686;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;1076,73175857362
3505688;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;66;1076,73175857362
3505689;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;1202,6683304971
3505694;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;375,114273774835
3505830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;1073,83377837341
3505830;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;1073,83377837341
3505830;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;1073,83377837341
3505831;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;1116,25415254474
3505836;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;4576,21033790911
3505838;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;4114,4878312605
3505839;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;5593,14983939262
3505840;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;1084,84116597118
3505841;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;992,785646247974
3505846;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;5818,72772304735
3505846;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;5818,72772304735
3505847;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;3973,84349304354
3505847;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;3973,84349304354
