DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4533257;1;5;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;104,084562262979;47
4533258;1;1;1;90;2; ;1;7;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;327,681616729779;47
4533258;1;2;1;90;2; ;1;30;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;327,681616729779;47
4533258;1;4;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;327,681616729779;47
4533259;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;192,791327738575;47
4533259;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;192,791327738575;47
4533261;1;1;1;90;2; ;1;20;2; ;1;30;2; ;2; ;1;12;2; ;2; ;2; ;1;1;47;271,006823328332;47
4533261;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;271,006823328332;47
4533262;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;191,636733699985;47
4533262;1;2;1;90;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;191,636733699985;47
4533262;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;191,636733699985;47
4533262;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;30;2; ;2; ;2; ;1;1;47;191,636733699985;47
4533263;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;315,564498492631;47
4533263;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;315,564498492631;47
4533263;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;315,564498492631;47
4533263;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;315,564498492631;47
4533264;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;178,634349257564;47
4533265;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;252,201560587166;47
4533265;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;252,201560587166;47
4533265;1;3;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;252,201560587166;47
4533265;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;252,201560587166;47
4533265;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;252,201560587166;47
4533266;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;234,322988064176;47
4533266;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;234,322988064176;47
4533266;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;234,322988064176;47
4533266;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;234,322988064176;47
4533266;1;5;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;234,322988064176;47
4533266;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;234,322988064176;47
4533267;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;149,955906234646;47
4533267;1;2;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;149,955906234646;47
4533267;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;149,955906234646;47
4533268;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;111,584605256993;47
4533268;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;111,584605256993;47
4533268;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;111,584605256993;47
4533268;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;111,584605256993;47
4533269;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;114,116817313508;47
4533269;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;114,116817313508;47
4533269;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;114,116817313508;47
4533269;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;114,116817313508;47
4533270;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;164,361115049042;47
4533270;1;2;1;90;2; ;1;20;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;164,361115049042;47
4533270;1;3;1;90;2; ;1;10;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;164,361115049042;47
4533270;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;164,361115049042;47
4533271;1;1;1;90;2; ;1;24;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;337,97146678867;47
4533271;1;2;1;90;2; ;1;40;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;337,97146678867;47
4533271;1;5;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;337,97146678867;47
4533271;1;6;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;337,97146678867;47
4533271;2;1;2;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;337,97146678867;47
4533271;2;2;2;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;337,97146678867;47
4533272;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533272;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533272;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533272;1;5;1;90;2; ;1;20;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533272;1;6;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533273;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533273;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533273;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533274;1;1;1;90;2; ;1;10;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533274;1;2;1;90;2; ;1;34;2; ;1;38;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533274;1;3;1;90;2; ;1;20;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533275;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;230,008034677638;47
4533275;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;230,008034677638;47
4533275;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;230,008034677638;47
4533276;1;1;1;90;2; ;1;30;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;140,704394486836;47
4533276;1;2;1;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;140,704394486836;47
4533277;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;214,159957723534;47
4533277;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;214,159957723534;47
4533278;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533278;1;2;1;90;2; ;1;14;2; ;2; ;1;21;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533279;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533279;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533279;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533282;1;1;1;90;2; ;1;18;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;130,037473467793;47
4533282;1;2;1;90;2; ;1;35;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;130,037473467793;47
4533283;1;1;1;90;2; ;1;28;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533283;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533284;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;150,749646971938;47
4533284;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;150,749646971938;47
4533285;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;185,481514700616;47
4533285;1;2;1;90;2; ;1;5;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;185,481514700616;47
4533285;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;185,481514700616;47
4533285;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;185,481514700616;47
4533286;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533289;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533289;1;2;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533289;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533289;1;4;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533289;1;5;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533292;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;93,9027813671398;47
4533292;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;93,9027813671398;47
4533293;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;140,704394486836;47
4533293;1;2;1;90;2; ;1;35;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;140,704394486836;47
4533294;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;150,749646971938;47
4533294;1;2;1;90;2; ;1;25;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;150,749646971938;47
4533295;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;158,999636786965;47
4533295;1;2;1;90;2; ;1;42;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;158,999636786965;47
4533295;1;4;1;90;2; ;1;14;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;158,999636786965;47
4533297;1;1;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533297;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533297;1;3;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533297;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533304;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;371,622425629275;47
4533304;1;2;1;90;2; ;1;35;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;371,622425629275;47
4533304;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;371,622425629275;47
4533304;1;5;1;90;2; ;1;28;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;371,622425629275;47
4533304;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;371,622425629275;47
4533305;1;1;1;90;2; ;1;28;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;150,749646971938;47
4533305;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;150,749646971938;47
4533306;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;30;1;1;47;178,634349257564;47
4533307;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;242,328380305414;47
4533307;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;242,328380305414;47
4533307;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;242,328380305414;47
4533307;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;242,328380305414;47
4533308;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;163,287988791089;47
4533308;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;163,287988791089;47
4533309;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;147,259589509969;47
4533310;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;143,620156260995;47
4533310;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;143,620156260995;47
4533310;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;143,620156260995;47
4533310;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;143,620156260995;47
4533311;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;270,213082591041;47
4533311;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;270,213082591041;47
4533311;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;270,213082591041;47
4533312;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533312;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533312;1;3;1;90;2; ;1;35;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533312;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533313;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;232,455200023663;47
4533313;1;2;1;90;2; ;1;25;2; ;1;50;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;232,455200023663;47
4533313;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;232,455200023663;47
4533314;1;1;1;90;2; ;1;21;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;230,81756326426;47
4533315;1;1;1;90;2; ;1;10;2; ;1;30;1;20;2; ;2; ;2; ;2; ;2; ;1;1;47;169,053139395732;47
4533315;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;169,053139395732;47
4533315;1;4;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;169,053139395732;47
4533315;1;5;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;169,053139395732;47
4533316;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;283,403327086143;47
4533316;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;283,403327086143;47
4533316;1;3;1;90;2; ;1;21;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;283,403327086143;47
4533316;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;283,403327086143;47
4533317;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;159,468233215098;47
4533317;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;159,468233215098;47
4533317;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;159,468233215098;47
4533317;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;159,468233215098;47
4533317;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;159,468233215098;47
4533318;1;1;1;90;2; ;1;42;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;210,340202147544;47
4533318;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;210,340202147544;47
4533318;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;210,340202147544;47
4533318;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;210,340202147544;47
4533318;1;5;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;210,340202147544;47
4533319;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;100,337385887171;47
4533319;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;100,337385887171;47
4533319;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;100,337385887171;47
4533319;1;4;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;100,337385887171;47
4533319;1;5;1;90;2; ;1;34;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;100,337385887171;47
4533320;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533320;1;2;1;90;2; ;1;35;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533320;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533321;1;1;1;90;2; ;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;197,551260091634;47
4533321;1;2;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;197,551260091634;47
4533322;1;1;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533322;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533322;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533322;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533322;1;5;1;90;2; ;1;35;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;161,695953511643;47
4533323;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;222,831171120564;47
4533323;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;222,831171120564;47
4533323;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;222,831171120564;47
4533323;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;222,831171120564;47
4533324;1;1;1;90;2; ;2; ;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;232,455200023663;47
4533324;1;2;1;90;2; ;1;40;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;232,455200023663;47
4533324;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;232,455200023663;47
4533325;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533325;1;2;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533325;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533326;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533326;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533326;1;3;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533326;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533327;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;226,517977215669;47
4533327;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;226,517977215669;47
4533328;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533328;1;2;1;90;2; ;1;24;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533328;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;207,424440373385;47
4533329;1;1;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;235,528587708493;47
4533329;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;235,528587708493;47
4533330;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;92,9056064073188;47
4533331;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;294,070248105185;47
4533331;1;2;1;90;2; ;1;21;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;294,070248105185;47
4533331;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;294,070248105185;47
4533331;1;4;1;90;2; ;1;8;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;1;47;294,070248105185;47
4533336;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;172,08569984529;50
4533336;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;172,08569984529;50
4533337;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;237,464257144022;50
4533337;1;2;1;90;2; ;1;30;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;237,464257144022;50
4533337;1;3;1;90;2; ;1;4;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;237,464257144022;50
4533338;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;205,359932258458;50
4533339;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;307,202733164757;50
4533339;1;2;1;90;2; ;1;14;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;307,202733164757;50
4533339;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;307,202733164757;50
4533339;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;307,202733164757;50
4533339;1;5;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;307,202733164757;50
4533340;1;1;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;277,794222104584;50
4533340;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;277,794222104584;50
4533341;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;254,134664710358;50
4533341;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;50;254,134664710358;50
