DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4702410;1;2;1;70;76;12;50;1; ;2;13;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;85;85;45;1;1;4549;08;76;846,13979591052
4703481;1;5;1;70;05;12;48;1; ;2;12;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781300;2; ;95;95;45;1;1;4521;08;05;692,060264738711
4703483;1;1;1;70;05;4;48;1; ;2;4;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;79;79;18;1;1;1810;08;05;830,780338767159
4703486;1;2;1;70;05;32;48;4; ;2;32;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;80;80;52;1;2;5271;08;05;951,063063635394
4703487;1;2;1;70;05;8;60;4; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;1200000;1600000;2; ;87;87;45;1;1;4541;08;05;1010,29793928045
4703490;1;4;1;70;05;52;48;4; ;2;24;4; ;1;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2000000;1;1;12;12;74;1;2;7411;08;05;1320,17122436547
4703493;1;1;1;70;05;24;48;3; ;2;24;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781300;2; ;54;45;52;1;2;5211;08;05;822,381992886866
4703494;1;2;1;70;05;1;48;1; ;2;52;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;53;55;1;1;5521;08;05;980,639450816689
4703495;1;2;1;70;05;2;48;4; ;2;156;4; ;9;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;781242;1;4;03;07;75;1;1;7512;08;05;928,690817023785
4703495;1;3;1;70;05;28;48;1; ;2;12;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;98;1000000;2; ;38;03;75;1;2;7512;08;05;928,690817023785
4703508;1;4;1;70;05;40;48;1; ;2;45;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;58;15;1;2;1589;08;05;958,34930548755
4703512;1;2;1;70;05;12;48;1; ;2;52;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;98;98;51;1;1;5125;08;05;936,182677312015
4703513;1;2;1;70;05;28;48;1; ;2;28;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;39;51;1;2;5135;08;05;1607,03532020092
4703513;1;4;1;70;05;52;48;1; ;2;52;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;19;19;52;1;2;5211;08;05;1607,03532020092
4703521;1;2;1;70;05;52;48;1; ;2;8;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;39;50;1;2;5011;08;05;1306,40294207023
4703522;1;3;1;70;05;24;48;1; ;2;12;1; ;2;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;93;45;1;2;4552;08;05;944,581023192309
4703523;1;3;1;70;05;102;48;1; ;2;106;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;51;1;2;5139;08;05;1017,82375599226
4703525;1;2;1;70;05;36;48;1; ;2;36;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;55;15;1;2;1589;08;05;779,037323410329
4703543;1;1;1;70;05;5;48;4; ;2;5;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;98;95;70;1;1;7020;08;05;1593,26703790568
4703543;1;5;1;70;05;5;48;1; ;2;8;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;97;61;1;1;6112;08;05;1593,26703790568
4703545;1;2;1;70;05;2;48;1; ;2;2;1; ;8;2;3; ; ; ; ; ; ; ; ; ; ;1;1;860000;800000;2; ;33;33;52;1;1;5242;08;05;900,042148405165
4703554;1;2;1;70;08;24;48;1; ;2;24;2; ;9;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;5000000;1;2;06;06;85;1;2;8511;08;08;517,525546921026
4703555;1;3;1;70;08;6;48;1; ;2;70;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;13;45;52;1;1;5229;08;08;499,336629011642
4703556;1;1;1;70;08;4;48;3; ;2;250;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;200000;2; ;54;53;15;1;1;1589;08;08;502,993325635225
4703556;1;3;1;70;08;36;48;1; ;2;36;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;33;45;52;1;2;5239;08;08;502,993325635225
4703622;1;3;1;70;17;8;48;1; ;2;24;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;53;44;64;1;1;6421;08;17;105,303903923013
4703626;1;3;1;70;17;20;48;1; ;2;20;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;13;32;70;1;2;7010;08;17;266,971128061353
4703634;1;3;1;70;17;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;85; ; ;1;1; ;08;17;195,732267922393
4703660;1;1;1;70;17;4;48;1; ;2;1;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;1000000;2000000;2; ;95;95;45;1;1;4521;08;17;202,455645702449
4703745;1;3;1;70;23;96;48;1; ;2;96;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;58;58;70;1;2;7020;08;23;136,998922892156
4703749;1;2;1;70;23;20;48;1; ;2;20;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;2;4521;08;23;113,209901834755
4703752;1;5;1;70;23;8;48;1; ;2;48;1; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;45;52;1;1;5219;08;23;152,718332389568
4703753;1;3;1;70;23;24;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;45;52;1;2;5233;08;23;137,572098592725
4703760;1;3;1;70;23;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;45; ; ;1;2; ;08;23;108,23077090568
4703763;1;3;1;70;23;2;48;1; ;2;8;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;59;85;1;1;8512;08;23;310,643684495562
4703764;1;5;1;70;23;8;48;3; ;2;10;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;1;9500;08;23;198,208878761585
4703764;2;1;2;70;23;7;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;52;1;1;5244;08;23;198,208878761585
4703772;1;4;1;70;23;40;48;1; ;2;40;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;32;85;1;2;8511;08;23;314,704848914489
4703926;1;3;1;70;50;98;30;1; ;2;104;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;45;38;64;1;2;6422;08;50;185,458427934419
4703932;1;1;1;70;50;8;48;5; ;2;8;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;95;95;45;1;1;4521;08;50;286,087744316402
4703938;1;4;1;70;50;52;48;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5233;08;50;186,892637614341
4703944;1;1;1;70;50;3;48;1; ;2;4;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;1;700000;750000;2; ;53;45;55;1;1;5529;08;50;218,831785568197
4703949;1;3;1;70;50;16;48;1; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;53;55;1;2;5521;08;50;327,782814704312
4703960;1;2;1;70;50;52;30;1; ;2;52;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;55;55;52;1;2;5241;08;50;250,934566873136
4703960;1;3;1;70;50;52;30;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;2; ;08;50;250,934566873136
4703962;1;2;1;70;50;16;60;1; ;2;140;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;2;5521;08;50;274,636490017528
4703963;1;1;1;70;50;6;50;1; ;2;6;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;820000;2; ;95;95;45;1;1;4521;08;50;256,945117197328
4703963;1;3;1;70;50;32;48;1; ;2;32;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;03;45;52;1;2;5234;08;50;256,945117197328
4703964;1;1;1;70;50;13;30;1; ;2;13;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;55;55;74;1;1;7493;08;50;203,174405231027
4703970;1;3;1;70;50;104;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;1500000;2; ;16;57;93;1;2;9302;08;50;203,093039754805
4703971;2;1;2;70;50;32;48;1; ;2;32;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;53;53;55;1;2;5521;08;50;165,973173351993
4703976;1;4;1;70;50;16;48;1; ;2;16;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;95;95;45;1;2;4521;08;50;267,240549843736
4703979;1;4;1;70;52;8;30;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;900000; ; ;45; ; ;1;1; ;08;52;102,342838396223
4703981;1;1;1;70;52;240;40;1; ;2;240;4; ;1;2;5; ; ; ; ; ; ; ; ; ; ;1;1;200000;800000;2; ;37;98;60;1;2;6042;08;52;146,119223875091
4703981;1;6;1;70;52;96;40;2; ;2;100;1; ;8;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;13;13;80;1;2;8045;08;52;146,119223875091
4703981;1;7;1;70;52;48;48;2; ;2;48;4; ;1;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;13;13;75;1;2;7513;08;52;146,119223875091
4704006;1;1;1;70;54;32;48;4; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;98;41;55;1;2;5529;08;54;445,962494109964
4704006;1;3;1;70;54;6;48;4; ;2;6;4; ;9;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;781242;2; ;19;19;75;1;1;7512;08;54;445,962494109964
4704007;1;2;1;70;54;12;24;1; ;2;312;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;450000;2; ;45;45;52;1;1;5233;08;54;395,515153692067
4704007;1;3;1;70;54;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;19; ; ;1;1; ;08;54;395,515153692067
4704012;1;1;1;70;54;4;48;4; ;2;5;4; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;41;41;52;1;1;5223;08;54;506,305203487947
4704023;1;4;1;70;54;2;48;1; ;2;2;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;1;200000;781242;2; ;39;39;19;1;1;1939;08;54;265,993848582352
4704025;1;2;1;70;54;2;48;4; ;2;3;4; ;9;2;2; ; ;1; ; ; ; ; ; ; ; ;1;900000;781242;1;1;05;05;75;1;1;7514;08;54;449,853136882461
4704027;1;4;1;70;54;40;48;1; ;2;42;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;03;03;10;1;2;1010;08;54;301,652829686241
4704031;1;2;1;70;54;2;48;1; ;2;16;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;55;74;1;1;7493;08;54;440,33098985646
4704032;1;1;1;70;54;8;56;1; ;2;8;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;58;58;75;1;1;7522;08;54;416,684778386803
4704032;1;2;1;70;54;2;72;4; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;450000;700000;2; ;79;79;18;1;1;1810;08;54;416,684778386803
4704034;1;1;1;70;54;40;48;3; ;2;40;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;2;9500;08;54;306,610386194829
4704034;1;2;1;70;54;2;50;4; ;2;2;8; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;781242;2; ;16;62;01;1;1;0116;08;54;306,610386194829
4704039;1;4;1;70;54;32;48;4; ;2;18;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;84;84;50;1;2;5020;08;54;425,167126456547
4704040;1;2;1;70;54;4;30;1; ;2;156;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;45;53;55;1;1;5521;08;54;373,994272865145
4704050;1;1;1;70;54;44;48;1; ;2;58;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;51;1;2;5155;08;54;411,307249920109
4704052;1;4;1;70;54;8;50;1; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;45;33;52;1;1;5233;08;54;305,133153375196
4704059;1;1;1;70;54;5;50;1; ;2;5;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;99;45;1;1;4530;08;54;474,58029792152
4704142;1;5;1;70;66;5;48;1; ;2;5;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;1;5234;08;66;248,620869430703
4704142;1;6;1;70;66;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;700000;2; ;45;45;50;1;1;5020;08;66;248,620869430703
4704146;1;3;1;70;66;50;48;1; ;2;50;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;39;64;1;2;6421;08;66;205,381052202307
4704147;1;4;1;70;66;8;48;1; ;2;8;1; ;2;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;781242;2; ;45;45;52;1;1;5239;08;66;237,962320191957
4704153;1;2;1;70;66;24;48;1; ;2;52;1; ;6;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;2;5233;08;66;259,045165315741
4704156;1;2;1;70;66;28;48;1; ;2;32;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;59;74;1;2;7493;08;66;309,754986507416
4704162;1;2;1;70;66;36;48;1; ;2;36;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;03;03;85;1;2;8514;08;66;239,2186016053
4704170;1;3;1;70;66;32;48;1; ;2;32;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;59;85;1;2;8511;08;66;305,617857225163
4704171;1;1;1;70;66;48;48;4; ;2;240;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;39;75;1;2;7512;08;66;270,136865114393
4704174;1;2;1;70;66;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;79; ; ;1;2; ;08;66;285,163091885507
4704202;1;1;1;70;68;48;48;1; ;2;48;1; ;4;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;18000000;3; ;39;21;55;1;2;5512;08;68;867,844188209878
4704207;1;2;1;70;68;3;48;1; ;2;4;4; ;5;2;3; ; ; ; ;1; ; ; ; ; ; ;1;98;1500000;2; ;41;39;75;1;1;7512;08;68;447,682135603915
4704207;1;4;1;70;68;52;48;1; ;2;52;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;99;3; ;21;21;64;1;2;6412;08;68;447,682135603915
4704221;1;3;1;70;68;1;48;1; ;2;1;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;800000;1;1;85;85;64;1;1;6421;08;68;598,318722980137
4704222;1;2;1;70;68;24;48;1; ;2;102;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;3000000;2; ;45;45;85;1;2;8511;08;68;1269,24280555944
4704240;1;5;1;70;68;24;48;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;70;34;1;2;3430;08;68;427,572754662137
4704244;1;2;1;70;68;20;48;1; ;2;20;1; ;8;2;2; ; ; ;1; ; ; ; ; ; ; ;2; ;781200;1;4;39;39;85;1;2;8512;08;68;487,737499045977
4704244;1;3;1;70;68;8;24;1; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;53;53;15;1;1;1589;08;68;487,737499045977
4704279;1;2;1;70;73;60;60;1; ;2;120;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;53;53;55;1;2;5521;08;73;286,050246773689
4704282;1;3;1;70;73;12;48;1; ;2;24;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;1;5521;08;73;257,259282490894
4704291;1;2;1;70;73;16;48;1; ;2;12;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;81;36;1;2;3611;08;73;260,047455848396
4704296;1;3;1;70;73;1;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;2000000; ; ;02; ; ;1;1; ;08;73;261,695733100089
4704300;1;2;1;70;73;40;40;1; ;2;48;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;45;52;1;2;5233;08;73;352,952638405094
4704304;1;2;1;70;73;3;48;1; ;2;48;4; ;1;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;800000;3; ;98;98;60;1;1;6041;08;73;286,050246773689
4704308;1;2;1;70;73;8;20;4; ;2;28;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;94;94;36;1;1;3699;08;73;246,684763872557
4704308;1;3;1;70;73;24;24;1; ;2;57;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;53;33;52;1;2;5231;08;73;246,684763872557
4704309;1;1;1;70;73;2;48;1; ;2;2;1; ;8;2;8; ; ; ; ; ; ; ; ; ; ;1;1;1000000;800000;2; ;98;98;60;1;1;6041;08;73;290,186860411493
4704309;1;2;1;70;73;2;48;4; ;2;480;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;94;55;75;1;1;7522;08;73;290,186860411493
4704312;1;3;1;70;73;30;48;1; ;2;36;1; ;8;2;1; ; ; ; ;1; ; ;1; ; ; ;2; ;1000000;1;4;70;70;45;1;2;4521;08;73;187,435886470812
4704312;1;4;1;70;73;8;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;32; ; ;1;1; ;08;73;187,435886470812
4704326;1;1;1;70;73;4;48;1; ;2;8;1; ;8;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;1000000;2; ;45;45;52;1;1;5222;08;73;246,684763872557
4704327;1;3;1;70;73;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;3500000; ; ;06; ; ;1;1; ;08;73;158,216031925054
4704331;1;3;1;70;73;4;20;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;85;85;72;1;1;7250;08;73;309,435670597766
4704335;1;2;1;70;76;12;48;1; ;2;12;1; ;9;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;1600000;2; ;11;11;64;1;1;6421;08;76;678,520329008388
4704338;1;1;1;70;76;24;20;4; ;2;24;1; ;9;2;1; ; ; ; ; ;1; ; ; ; ; ;2; ;781242;2; ;21;21;66;1;2;6601;08;76;718,642174295157
4704342;1;2;1;70;76;16;48;1; ;2;24;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;95;95;45;1;2;4521;08;76;1468,37260028455
4704345;1;3;1;70;76;24;48;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;77; ; ;1;2; ;08;76;1093,76360854216
4704347;1;2;1;70;76;24;72;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;34; ; ;1;2; ;08;76;882,799940049684
4704356;1;3;1;70;76;8;30;1; ;2;8;1; ;2;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;32;36;60;1;1;6032;08;76;823,011321094697
4704357;1;3;1;70;76;1;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;1; ;08;76;1068,18960205972
4704358;1;2;1;70;76;52;25;1; ;2;104;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;13;13;80;1;2;8011;08;76;1280,40505674899
4704363;1;3;1;70;76;24;48;1; ;2;60;2; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;09;09;85;1;2;8512;08;76;1003,27948072368
4704368;1;1;1;70;76;3;48;1; ;2;3;4; ;1;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;800000;1;2;98;98;60;1;1;6031;08;76;872,548969608038
4704369;1;1;1;70;76;65;40;1; ;2;73;1; ;9;2;1; ; ; ; ; ; ; ; ;1;YA ES PENSIONADO; ;2; ;781242;3; ;98;98;51;1;2;5137;08;76;846,13979591052
4704370;1;2;1;70;76;104;48;1; ;2;68;1; ;2;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1200000;1;1;19;45;52;1;2;5241;08;76;1093,76360854216
4705213;1;2;1;70;05;12;24;3; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;53;55;1;1;5521;08;05;1252,62316032876
4705224;1;1;1;70;05;3;48;1; ;2;3;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1400000;2000000;2; ;95;95;45;1;1;4530;08;05;1025,17832560383
4705227;1;2;1;70;05;1;48;1; ;2;2;1; ;9;2;4; ; ;1; ; ; ; ; ; ; ; ;2; ;781000;2; ;79;79;18;1;1;1810;08;05;1070,95578460209
4705229;1;1;1;70;05;20;48;1; ;2;20;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;39;51;1;2;5139;08;05;1098,49234919258
4705234;1;2;1;70;05;104;48;1; ;2;104;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;21;52;1;2;5233;08;05;1264,88331545878
4705236;1;2;1;70;05;12;48;1; ;2;12;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;45;45;52;1;1;5237;08;05;1423,53679652569
4705238;1;3;1;70;05;120;48;1; ;2;100;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;2;9500;08;05;1116,34192587346
4705240;1;2;1;70;05;12;24;4; ;2;60;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;57;79;18;1;1;1810;08;05;913,810430700407
4705242;1;2;1;70;05;6;48;1; ;2;6;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;83;93;45;1;1;4552;08;05;1288,76368923561
4705247;1;5;1;70;05;12;48;1; ;2;12;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;89;89;26;1;1;2610;08;05;1416,05574673113
4705251;1;2;1;70;05;4;48;1; ;2;4;2; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;400000;781242;2; ;45;58;75;1;1;7524;08;05;536,033944315115
4705252;1;3;1;70;05;52;48;1; ;2;32;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;2;4521;08;05;1075,99362239799
4705254;1;1;1;70;05;4;48;1; ;2;4;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;1;480000;800000;2; ;58;19;74;1;1;7491;08;05;1137,78480471838
4705260;1;2;1;70;05;16;48;1; ;2;3;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;390000;781242;2; ;87;93;45;1;2;4552;08;05;870,46576122387
4705260;1;3;1;70;05;6;48;1; ;2;3;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;781242;2; ;95;93;45;1;1;4552;08;05;870,46576122387
4705266;1;3;1;70;05;31;48;1; ;2;40;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;2;5231;08;05;1208,67684927907
4705267;1;3;1;70;05;12;48;1; ;2;16;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;77;55;1;1;5529;08;05;1030,54826201878
4705270;1;4;1;70;05;2;48;1; ;2;3;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;250000;1000000;2; ;77;97;18;1;1;1810;08;05;943,571203347164
4705276;1;3;1;70;05;4;24;1; ;2;4;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;06;06;85;1;1;8513;08;05;853,152585378768
4705306;1;3;1;70;08;15;48;1; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;55;55;70;1;2;7010;08;08;540,157128094096
4705319;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781000; ; ;39; ; ;1;1; ;08;08;590,13891777792
4705328;1;4;1;70;08;52;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;781242;2; ;55;45;52;1;2;5225;08;08;488,094820641305
4705331;1;3;1;70;08;32;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;785000; ; ;39; ; ;1;2; ;08;08;375,520736219528
4705338;1;2;1;70;08;16;48;1; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;45;45;52;1;2;5239;08;08;560,885664079152
4705346;1;2;1;70;08;3;20;3; ;2;20;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;54;54;95;1;1;9500;08;08;593,826690773574
4705351;1;2;1;70;08;32;48;1; ;2;32;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;37;52;1;2;5231;08;08;592,918103075359
4705355;1;2;1;70;08;8;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;1; ;08;08;525,219907057093
4705355;1;5;1;70;08;8;40;1; ;2;99;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;45;52;1;1;5237;08;08;525,219907057093
