DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4702697;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;08;25;1359,25866576393
4702702;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;50;781242;2;1;08;25;4436,80965639654
4702706;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;44;2459,93738743469
4702707;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;44;1399,48976546376
4702708;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;25;300000;2;1;08;44;2502,24176213496
4702710;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;44;2560,8198598811
4702710;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;44;2560,8198598811
4702710;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;44;2560,8198598811
4702711;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;350000;2;1;08;44;3175,79816117126
4702712;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;1;48;800000;2;1;08;44;1663,33519989647
4702762;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;44;1335,68298089516
4702768;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;44;775,170181538277
4702773;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;44;775,170181538277
4702775;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;08;44;2310,19775491455
4702776;1;1;1;80; ;2;1;1;7; ;2; ; ;1; ;2; ;2; ;1;40;700000;2;1;08;44;1301,60754568806
4702784;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;44;2310,19775491455
4702811;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;47;1022,18318599162
4702816;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;68;1703,44445422401
4702818;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;68;2052,22234999519
4702818;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;781242;2;1;08;68;2052,22234999519
4702819;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;08;68;2184,78410492553
4702822;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1715,9537184534
4702822;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;800000; ;1;08;68;1715,9537184534
4702824;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;08;68;1557,74758115563
4702825;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;08;68;1300,11019404132
4702825;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;08;68;1300,11019404132
4702825;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;1300,11019404132
4702826;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;1189,42092053334
4702829;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;1651,79679784906
4702832;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;986,316295287515
4702838;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;896,617965613234
4702839;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1484,83651065822
4702842;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;1143,21782077492
4702846;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1887,95021097111
4702847;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;08;68;2864,14404226727
4702851;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1525,64277757644
4702856;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;08;68;2025,00814548831
4702856;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;2025,00814548831
4702856;1;7;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;2025,00814548831
4702857;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;2231,05947152269
4702859;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;08;68;752,119407652251
4702859;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;68;752,119407652251
4702862;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1630,7460666006
4702863;1;2;1;80; ;2;1;1;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;1043,01944307329
4702867;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;68;1043,01944307329
4702868;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;08;68;1937,10001151808
4702868;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1937,10001151808
4702869;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1841,69349646026
4702869;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;68;1841,69349646026
4702870;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;68;2144,71306901769
4702873;1;4;1;80; ;2;1;1;9;POR CAMBIO DE RESIDENCIA;2; ; ;11; ;2; ;2; ; ; ; ;2;1;08;68;752,119407652251
4702874;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;08;68;1683,38945560501
4702875;1;4;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;68;1652,64195039022
4702916;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;2389,3745978704
4702916;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;2389,3745978704
4702918;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;70;1703,57782000924
4702918;1;2;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ;1;35;200000;2;1;08;70;1703,57782000924
4702918;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1703,57782000924
4702918;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;300000;2;1;08;70;1703,57782000924
4702919;1;2;1;80; ;2;1;1;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;08;70;1435,51274657673
4702920;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;70;1120,79913462363
4702921;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;2844,64877992539
4702921;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;2844,64877992539
4702922;1;2;1;80; ;2;1;3;6; ;1; ;1;1; ;2; ;2; ;1;40;800000;2;1;08;70;1720,31654479503
4702926;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;781200;2;1;08;70;2104,95103649185
4702958;1;2;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ;1;30;300000;2;1;08;70;1329,58263799737
4702958;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1329,58263799737
4702959;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;08;70;1679,53751566293
4702960;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;08;70;1720,31654479503
4702961;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1679,53751566293
4702962;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;08;70;1435,51274657673
4702962;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;70;1435,51274657673
4702963;1;3;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;45;400000;2;1;08;70;1866,90099378121
4702963;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1866,90099378121
4702964;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;2244,83923030128
4702995;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;08;70;3045,8811080909
4702995;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;3045,8811080909
4702995;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;3045,8811080909
4702996;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;300000;2;1;08;70;2814,72338950905
4702996;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;2814,72338950905
4702996;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;2814,72338950905
4702997;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;2416,17522761224
4702999;1;1;1;80; ;2;1;2;9;EMBARAZO DE ALTO RIESGO;2; ; ;12;POR EMBARAZO;1; ;2; ;2; ;1200000;2;1;08;70;1558,67136612467
4703001;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;2336,90048883341
4703001;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;2336,90048883341
4703002;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;24;300000;2;1;08;70;2013,94554817965
4703023;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;08;70;1720,31654479503
4703024;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1120,79913462363
4703025;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;70;2429,29716405252
4703027;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;08;70;3340,25702508247
4703030;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;70;2013,94554817965
4703034;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;2; ;300000;2;1;08;70;3165,07841305185
4703034;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;3165,07841305185
4703036;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;08;70;1997,57350016106
4703037;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1866,90099378121
4703037;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;1866,90099378121
4703039;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;08;70;2456,09779379436
4703040;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;25;400000;2;1;08;70;2336,90048883341
4703040;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;500000;2;1;08;70;2336,90048883341
4703040;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;08;70;2336,90048883341
4703041;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;2122,78120112606
4703042;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;70;1273,86756790636
4703044;1;2;1;80; ;2;1;3;9;PROBLEMAS DE SALUD;2; ; ;12;PROBLEMAS DE SALUD;2; ;2; ; ; ; ;2;1;08;70;1570,40211565803
4703044;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1570,40211565803
4703044;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;70;1570,40211565803
4703044;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;70;1570,40211565803
4703045;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;42;350000;2;1;08;70;2322,92208944315
4703175;1;2;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;76;1775,74491833485
4703180;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703180;1;3;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703182;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;08;76;843,080238543004
4703183;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;76;1558,49024033859
4703197;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;08;76;843,080238543004
4703197;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;843,080238543004
4703199;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;1; ;2; ;1;40;4000000;2;1;08;76;893,966835322349
4703199;1;2;1;80; ;2;1;4;9;CAMBIO DE DOMICILIO;2; ; ;11; ;2; ;2; ; ; ; ;2;1;08;76;893,966835322349
4703202;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;76;1460,17148970588
4703203;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;08;76;2661,6422179143
4703203;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;76;2661,6422179143
4703203;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;2661,6422179143
4703204;1;5;1;80; ;2;1;1;1; ;2; ; ;12;ESPERA QUE LOS ENCARGADOS DE LOS CULTIVOS LO  BUSQUEN CUANDO LO NECESITAN PARA FUMIGAR;2; ;1;98;1;48;98;2;1;08;76;843,080238543004
4703205;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;08;76;1460,17148970588
4703206;3;4;3;80; ;2;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703206;3;5;3;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703207;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;2134,24796985061
4703213;1;2;1;80; ;2;1;4;7; ;2; ; ;12;EL ESPOSO NO LA DEJA TRABAJAR;2; ;2; ; ; ; ;2;1;08;76;2501,53362152344
4703213;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;2501,53362152344
4703213;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;2501,53362152344
4703217;1;2;1;80; ;2;1;1;4; ;2; ; ;12;EL ESPOSO NO LA DEJA TRABAJAR;2; ;2; ;1;48;500000;2;1;08;76;1519,88979837693
4703217;1;4;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;1;30000;1;50;98;2;1;08;76;1519,88979837693
4703217;1;7;1;80; ;2;1;4;6; ;2; ; ;12;EL ESPOSO NO LA DEJABA TRABAJAR;2; ;2; ; ; ; ;2;1;08;76;1519,88979837693
4703219;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;843,080238543004
4703224;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;08;76;1460,17148970588
4703271;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703272;1;2;1;80; ;2;1;4;3; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703274;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;08;76;843,080238543004
4703274;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703275;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;10;200000; ;1;08;76;843,080238543004
4703277;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;76;893,966835322349
4703277;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;76;893,966835322349
4703283;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;843,080238543004
4703295;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703295;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;76;843,080238543004
4703320;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;1875,02320704996
4703322;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;36;200000;2;1;08;76;4095,80255331433
4703325;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;08;76;1875,02320704996
4703326;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;76;1988,19576824528
4703328;1;2;1;80; ;2;1;1;3; ;2; ; ;3; ;1; ;1;400000;1;44;781242;2;1;08;76;1875,02320704996
4703330;1;1;1;80; ;2;1;4;3; ;1; ;2;6; ;2; ;2; ;1;40;98;2;1;08;76;7381,13991186756
4703330;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;08;76;7381,13991186756
4703330;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;7381,13991186756
4703330;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;7381,13991186756
4703377;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;76;1875,02320704996
4703378;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;76;1875,02320704996
4703388;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;759,156958542411
4703388;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;759,156958542411
4703389;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;15;472,079327707242
4703389;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;472,079327707242
4703389;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;472,079327707242
4703440;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;2732,71101647725
4703441;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;1970,55290258212
4703442;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;5236,31910241315
4703442;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;5236,31910241315
4703443;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;08;15;3557,5339236039
4703445;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;4153,06463433047
4703445;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;4153,06463433047
4703447;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;08;15;3116,28289803758
4703448;1;2;1;80; ;2;1;1;6; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;08;15;4615,90614737096
4703448;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;4615,90614737096
4703448;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;4615,90614737096
4703449;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;3354,32257169313
4703451;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;2356,45733006871
4703451;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;2356,45733006871
4703451;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;2356,45733006871
4703451;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;2356,45733006871
4703452;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;08;15;3116,28289803758
4703453;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;08;15;3173,96204204357
4703455;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;4716,11037225628
4703458;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;3557,5339236039
4703460;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;4795,92625050598
4703460;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;4795,92625050598
4703460;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;15;4795,92625050598
4703463;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;1970,55290258212
4703464;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;15;2732,71101647725
4703473;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;18;488,63343484182
4703474;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;18;640,506822518691
4703474;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;18;640,506822518691
4703474;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;18;640,506822518691
4703474;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;18;640,506822518691
4704525;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;500000;2;1;08;41;2647,20106808777
4704530;1;2;1;80; ;2;1;4;3; ;1; ;1;3; ;2; ;2; ;1;24;300000;2;1;08;41;1191,04189287485
4704530;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;41;1191,04189287485
4704530;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;08;41;1191,04189287485
4704533;1;2;1;80; ;2;1;4;3; ;1; ;1;1; ;2; ;2; ; ; ;500000;2;1;08;41;3342,43746815743
4704533;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;41;3342,43746815743
4704534;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;08;41;1704,41964039649
4704535;1;1;1;80; ;2;2; ; ; ; ;1;4;4; ;2; ;2; ; ; ; ;2;1;08;41;2176,86233541271
4704536;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;41;1792,06030360082
4704536;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;41;1792,06030360082
4704537;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;41;1738,27672145512
4704541;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;41;867,663577046411
4704541;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;41;867,663577046411
4704541;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;41;867,663577046411
4704542;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;200000;2;1;08;41;1553,14364715905
4704542;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;41;1553,14364715905
4704542;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;08;41;1553,14364715905
4704544;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;200000;2;1;08;41;2173,31955800525
4704544;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;41;2173,31955800525
4704544;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;08;41;2173,31955800525
4704548;1;2;1;80; ;2;1;1;4; ;1; ;1;4; ;2; ;2; ;1;45;300000;2;1;08;41;867,663577046411
4704549;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;1; ;2; ; ; ; ;2;1;08;41;1219,14809231116
4704549;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;08;41;1219,14809231116
4704550;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;08;41;1219,14809231116
